法人名,住所,設立日,法人種別
株式会社ＲＥＤホールディングス,兵庫県神戸市垂水区王居殿３丁目２３番２２号,2021-10-04,株式会社
株式会社ＲＹ,群馬県高崎市新町１２３１番地２１,2021-10-04,株式会社
株式会社Ｒｅ．Ｂｅｌｌ,愛知県名古屋市天白区平針５丁目９０８番地（エスポワール１０２号）,2021-10-04,株式会社
株式会社Ｒｅｇａｌｏ　Ｉｎｃ．,東京都荒川区西日暮里２丁目２５番１－１１２１号ステーションガーデンタワー,2021-10-04,株式会社
株式会社ＲｅｊｉＮａ,愛知県豊橋市大清水町字大清水５５４番地の２,2021-10-04,株式会社
株式会社Ｒｉｓｉｎｇ,大阪府大阪市北区同心２丁目１１－２７－２０１,2021-10-04,株式会社
株式会社Ｒｕｎ　ＵＰ,香川県高松市田村町１０９３－２,2021-10-04,株式会社
株式会社ＳＡＴＯＭＩ　ＩＴＯ,東京都葛飾区堀切２丁目１６番７－３０１号,2021-10-04,株式会社
株式会社ＳＨＳ,高知県須崎市多ノ郷甲５７４１番地,2021-10-04,株式会社
株式会社ＳＫコーポレーション,岡山県倉敷市福田町古新田２６４番地４１,2021-10-04,株式会社
株式会社ＳＫプルーフィング,三重県津市西丸之内１８番６号西丸ノ内ビル３階Ｂ号室,2021-10-04,株式会社
株式会社ＳＫＨ,宮城県仙台市青葉区国見２丁目１４番２９号,2021-10-04,株式会社
株式会社ＳＭＡＲＴ,宮崎県宮崎市高洲町１７４番地１５,2021-10-04,株式会社
株式会社ＳＯＴＯＫＡＲＡ,静岡県浜松市中区高町３００番地の２７プレミスト高町１００１号室,2021-10-04,株式会社
株式会社ＳＴＥＲＲＡ,愛知県名古屋市北区中丸町２丁目４０番地の５,2021-10-04,株式会社
株式会社ＳＴｒａｄｅ,大阪府大阪市浪速区桜川１丁目４番１３－６０９号,2021-10-04,株式会社
株式会社Ｓａｎａ　Ｉｎｔ．,東京都渋谷区神宮前３丁目７番４号パークプレース神宮前４Ｆ,2021-10-04,株式会社
株式会社Ｓｈｉｎｉｎｇ　Ｍｏｏｎ,愛知県知多郡武豊町字廻間５８番地１２,2021-10-04,株式会社
株式会社Ｔ・ＳＡＷＡＤＡ,大阪府大阪市生野区巽西２丁目１２番１９号,2021-10-04,株式会社
株式会社Ｔ＆Ｓ,群馬県高崎市大橋町３６番地９,2021-10-04,株式会社
株式会社Ｔ－ＷＯＲＫＳ,長崎県長崎市鳴見町３１番４号,2021-10-04,株式会社
株式会社ＴＡＰ,大阪府大阪市北区豊崎５丁目６番２号北梅田大宮ビル９階,2021-10-04,株式会社
株式会社ＴＣラボ,東京都杉並区阿佐谷北１丁目３２番１１号,2021-10-04,株式会社
株式会社ＴＯＨＯ　Ｍｅｒｍａｉｄ,東京都渋谷区渋谷２丁目１９番１５号宮益坂ビルディング６０９,2021-10-04,株式会社
株式会社ＴＯＫＵＳＨＩＮ　ＰＲＩＭＥ,大阪府大阪市生野区巽南２丁目３番２７号,2021-10-04,株式会社
株式会社ＴＯＭＩＤＡ,滋賀県甲賀市水口町伴中山１３４１番地,2021-10-04,株式会社
株式会社ＴＲ,北海道札幌市手稲区手稲前田６１４番地４５,2021-10-04,株式会社
株式会社ＴＲ内装,埼玉県志木市幸町４丁目２３番２７号,2021-10-04,株式会社
株式会社ＴＲＡＸ,東京都豊島区南池袋２丁目３０番８号友泉南池袋ビル８Ｆ,2021-10-04,株式会社
株式会社Ｔａｍｅｎｉ,宮崎県宮崎市橘通西５丁目３番２２号アルテノースタワー２０１号,2021-10-04,株式会社
株式会社Ｔｒｕｍｐ　Ｓａｉｔａｍａ,埼玉県川口市芝高木１丁目１４番３０号,2021-10-04,株式会社
株式会社ＵＴＡＮ　ＨＯＵＳＥ,東京都板橋区西台２丁目４１番１３号,2021-10-04,株式会社
株式会社ＶＥＲＡＮＤＡ,群馬県太田市東本町３９番２２号３０９,2021-10-04,株式会社
株式会社Ｖｏｇｕｅ　Ｉｎｖｅｓｔｍｅｎｔ,愛知県岡崎市鴨田町字広元１９５番地,2021-10-04,株式会社
株式会社Ｗ＆Ｙ,新潟県上越市北城町３丁目９番２０号,2021-10-04,株式会社
株式会社ＷＥＢ　Ｍａ　ＴＶ,沖縄県浦添市勢理客４丁目１３－１浦添市産業振興センター５０５,2021-10-04,株式会社
株式会社ＷＨＩＴＥ　ＬＩＮＥ,静岡県浜松市中区肴町３１３番地の１４,2021-10-04,株式会社
株式会社ＷＩＬＬ　ＨＯＭＥ,広島県広島市南区黄金山町２３番３４号,2021-10-04,株式会社
株式会社ＷＯＯＬ,兵庫県神戸市中央区磯上通８丁目１番２９号カサベラビルＣ＆Ｍ４０３号室,2021-10-04,株式会社
株式会社ＷＯＲＫ,宮崎県児湯郡川南町大字川南２２５５２番地１,2021-10-04,株式会社
株式会社ＷＯＲＫＲＯＯＭ　Ｋ．Ｋ,大分県大分市都町１丁目１番１５号都ステーションビル６Ｆ,2021-10-04,株式会社
株式会社Ｙ－Ｓｅｃｏｎｄ,大阪府大阪市東淀川区豊里７丁目３３番１４号,2021-10-04,株式会社
株式会社ＹＡＭＡＳＨＩＮ,和歌山県有田郡広川町大字柳瀬２４２番地,2021-10-04,株式会社
株式会社ＹＡＮＡＢＡＮ,大阪府枚方市長尾谷町３丁目１１番３０号,2021-10-04,株式会社
株式会社ＹＯＲＩＳＯＵ,東京都渋谷区千駄ヶ谷４丁目２９番１２号北参道ダイヤモンドパレス２０８号室,2021-10-04,株式会社
株式会社ＹＳＫ,神奈川県横浜市戸塚区上矢部町４４０番地１,2021-10-04,株式会社
株式会社ＹＴ,北海道釧路市城山１丁目１０番５号,2021-10-04,株式会社
株式会社ＹａＲＥＡＬ,東京都目黒区青葉台４丁目２番１９－４０１号総和ビラ青葉台マンション,2021-10-04,株式会社
株式会社Ｚ,沖縄県うるま市石川１丁目５０－３９石橋ビル３０２,2021-10-04,株式会社
株式会社ｂｌｉｃｋ,東京都杉並区今川１丁目１５番９号サン今川１０１,2021-10-04,株式会社
株式会社ｅｐａ　ｓｔｙｌｅ,兵庫県淡路市郡家１１５１番地２,2021-10-04,株式会社
株式会社ｅｙｅｌｙ,滋賀県東近江市林町５２,2021-10-04,株式会社
株式会社ｆ‐志摩,広島県広島市南区大須賀町１３番９号,2021-10-04,株式会社
株式会社ｆａｖｃｏｍ,東京都渋谷区渋谷３丁目１３番５号,2021-10-04,株式会社
株式会社ｆｌｅｘ　ｏｎｅ,東京都江東区千石２丁目４番１号－７１１,2021-10-04,株式会社
株式会社ｈｉｌｌｆｉｅｌｄ,東京都江戸川区東葛西５丁目１２番６号カワマンビル４０４,2021-10-04,株式会社
株式会社ｊｏｕｒｎｅｙ,愛知県日進市赤池２丁目３０６番地２０３,2021-10-04,株式会社
株式会社ｋａｋｉｎｏｈａ,神奈川県鎌倉市雪ノ下１丁目７番２２号,2021-10-04,株式会社
株式会社ｍｉＣｏｎｎｅｃｔ,大阪府泉南市信達市場２１４４番地１,2021-10-04,株式会社
株式会社ｍｉｈｏ建設,東京都渋谷区富ヶ谷２丁目１５－１－４０２号室,2021-10-04,株式会社
株式会社ｍｕｌｂｅｒｒｙ,宮城県仙台市宮城野区榴ケ岡２７番地プレシス仙台榴ヶ岡公園１３０５,2021-10-04,株式会社
株式会社ｎｉｃｏ,大阪府東大阪市長田中１丁目４番１７－９０４号,2021-10-04,株式会社
株式会社ｏｎｅ　ｓｅｃｏｎｄ,東京都渋谷区千駄ヶ谷４丁目５番１０号コンフォリア北参道１００８,2021-10-04,株式会社
株式会社ｑｕａｔｔｒｏ,北海道紋別市本町５丁目２番２３号,2021-10-04,株式会社
株式会社ｒａｋｕｓｈｏｕ,滋賀県栗東市安養寺７丁目１－２５,2021-10-04,株式会社
株式会社ｓｉｄｅｌｉｎｅ,東京都渋谷区神宮前３丁目４１番５号,2021-10-04,株式会社
株式会社ｔｈｅ．Ｒｉｃｈ,東京都渋谷区道玄坂１丁目１０－８渋谷道玄坂東急ビル,2021-10-04,株式会社
株式会社ｕｏｔｏｍｕｍ魚菊,京都府京都市上京区釜座通下立売下る東裏辻町４０９番地１,2021-10-04,株式会社
株式会社ｖｉｃｓ,静岡県沼津市下香貫浜田２９７９番地の２ファンタジー館Ⅱ２０２号,2021-10-04,株式会社
梅澤工業株式会社,兵庫県姫路市網干区大江島９９－１,2021-10-04,株式会社
楓華合同会社,宮崎県都城市都北町５７３７番地パル華Ａ－１０２,2021-10-04,合同会社
浜松特殊車輌株式会社,静岡県浜松市浜北区中条４７５番地の２,2021-10-04,株式会社
浪速ミクロン株式会社,大阪府東大阪市楠根２丁目８番４５号,2021-10-04,株式会社
湖のスコーレ株式会社,滋賀県長浜市元浜町１３番２９号,2021-10-04,株式会社
特定非営利活動法人おひさま福祉事業支援友の会,岐阜県美濃市段１４３番地,2021-10-04,その他の設立登記法人
特定非営利活動法人もったいないフードバンクとなみ,富山県砺波市深江１０９８番地１４,2021-10-04,その他の設立登記法人
特定非営利活動法人ジャパン・ドリーム・アーツ,北海道札幌市東区北二十五条東２２丁目１－３６－２,2021-10-04,その他の設立登記法人
特定非営利活動法人日本プール利用推進協会,東京都世田谷区玉堤１丁目１５番３２－２１０号,2021-10-04,その他の設立登記法人
特定非営利活動法人繭のおくりもの企画,栃木県日光市東和町２番地９,2021-10-04,その他の設立登記法人
特定非営利活動法人ＡＸＥＳＳ,愛知県名古屋市西区那古野２丁目１２番５号４階,2021-10-04,その他の設立登記法人
社会保険労務士法人グッド労務,愛知県刈谷市半城土中町３丁目１７番地１１,2021-10-04,その他の設立登記法人
社会保険労務士法人ホワイトコンサル労務事務所,北海道札幌市東区北丘珠四条１丁目８番１２－２０２号,2021-10-04,その他の設立登記法人
神協空設株式会社,兵庫県神戸市兵庫区松原通３丁目４番１２号,2021-10-04,株式会社
福岡メディサポ合同会社,福岡県福岡市中央区今泉２丁目２番１号,2021-10-04,合同会社
自在八カンパニー株式会社,青森県八戸市大字八幡字下前田１番地３,2021-10-04,株式会社
花鳥画に音楽をのせて実行委員会,東京都杉並区本天沼１丁目６番地１号,2021-10-04,その他
若崎組合同会社,北海道上川郡鷹栖町１５線二十一号８７６９番地,2021-10-04,合同会社
葵テクノロジー株式会社,京都府京都市中京区錦小路通室町西入天神山町２８０番地石勘ビル４Ｆ,2021-10-04,株式会社
虹のさかなプロダクション,宮城県仙台市宮城野区苦竹１丁目４－３１－８０１号,2021-10-04,その他
規則切符研究所,愛知県名古屋市天白区元八事４丁目１０８番地アーバン塩釜３Ｃ,2021-10-04,その他
謙瑞国際投資株式会社,大阪府大阪市北区天満２丁目９－１７－４０５,2021-10-04,株式会社
貸切列車乗車会,愛知県名古屋市天白区元八事４丁目１０８アーバン塩釜３Ｃ,2021-10-04,その他
農事組合法人志津農楽,宮城県加美郡色麻町志津字川前２６番地,2021-10-04,その他の設立登記法人
農事組合法人晴,岡山県津山市山北７６４番地５,2021-10-04,その他の設立登記法人
長南町地域　公共交通活性化協議会,千葉県長生郡長南町長南２１１０,2021-10-04,その他
鼎新株式会社,福井県敦賀市木崎３９号２６番地の９,2021-10-04,株式会社
１５１Ａリース合同会社,富山県富山市八尾町薄島５７番地２４,2021-10-04,合同会社
Ａ・Ｈ産業株式会社,岡山県瀬戸内市長船町土師２３０番地１,2021-10-04,株式会社
ＡＦマネジメントコンサルティング株式会社,京都府京都市南区西九条東島町５８ラポール壱番堂４０３,2021-10-04,株式会社
ＡＫ　Ｃｏｎｓｕｌｔａｎｔ株式会社,兵庫県神戸市東灘区田中町１丁目２番２１－１００１号,2021-10-04,株式会社
ＡＬＡＡＹＡ　ＡＵＴＯ　ＬＩＮＥ　ＰＶＴ　ＬＴＤ,千葉県東金市上谷３４３４－４オフィス－Ｃ,2021-10-04,外国会社等
ＡＵＴＯＭＯＴＩＶＥ　ＥＸＰＥＲＴＳ,千葉県山武市松ヶ谷ロ３２１９松ヶ谷オフィス４,2021-10-04,外国会社等
Ａｎｃｒｅ　Ｄｅｓ　Ｃｏｌｌｉｎｅｓ株式会社,兵庫県神戸市東灘区住吉東町２丁目６番１４号メゾン住吉川３０２号,2021-10-04,株式会社
Ａｐｐｌａｕｓｅ株式会社,和歌山県海南市大野中６０８番地１７,2021-10-04,株式会社
Ａｔｌａｓ,大阪府大阪市東成区玉津２丁目１７－９レモンハイム３０２号室,2021-10-04,その他
ＢＡＳＥ株式会社,大阪府高槻市緑が丘１丁目１５－２,2021-10-04,株式会社
ＢＬＡＣＫ　ＲＡＴＳ株式会社,福岡県福岡市博多区上川端町１０番地２５５,2021-10-04,株式会社
ＢＵＮＣＨＵＡＩ　ＡＬＡＩＹＯＮＴ　２０１１　ＬＩＭＩＴＥＤ　ＰＡＲＴＮＥＲＳＨＩＰ,宮城県角田市尾山字大久保５５番地２,2021-10-04,外国会社等
ＢＷコンサルティング株式会社,東京都板橋区上板橋１丁目１２番１３号,2021-10-04,株式会社
