法人名,住所,設立日,法人種別
Ａｃｔｉｖｅ　ｒｅｕｓｅ株式会社,神奈川県横浜市港北区篠原北２丁目１番１７号第三松葉ビル１Ｆ,2025-11-05,株式会社
ＡｉｒＴｒｕｎｋ　ＯＳＫ２合同会社,東京都渋谷区円山町３番６号Ｅ・スペースタワー,2025-11-05,合同会社
Ａｔｅｒｒａ　Ｈｏｌｄｉｎｇｓ株式会社,福岡県福岡市博多区博多駅前１丁目２３番２号ＰａｒｋＦｒｏｎｔ博多駅前一丁目５Ｆ－Ｂ,2025-11-05,株式会社
Ａｙｔｈｉｎｋ株式会社,神奈川県横浜市西区浅間町１丁目４番地３ウィザードビル４０２,2025-11-05,株式会社
Ｂ‐Ｃｒａｆｔ合同会社,大阪府枚方市星丘３丁目２番１３号,2025-11-05,合同会社
ＢＡＧＵＳ株式会社,愛知県春日井市気噴町北２丁目１１３番地,2025-11-05,株式会社
ＢＯＤＹ　ＳＨＯＰ　ＫＡＩＴＳＵ株式会社,新潟県新潟市北区木崎８７０番地１,2025-11-05,株式会社
ＢＯＸ　ＭＯＵＮＴＡＩＮ合同会社,東京都大田区大森西５丁目１６番２２号,2025-11-05,合同会社
ＢＲＸ合同会社,東京都渋谷区桜丘町２３－１７シティーコート桜丘４０４号,2025-11-05,合同会社
Ｂｅ　Ｖｉｌｌａｇｅ株式会社,長野県北安曇郡小谷村大字千国乙１２８５６番地１２５,2025-11-05,株式会社
ＣＡＮＶＡＳＳ１一般社団法人,東京都千代田区霞が関３丁目２番５号,2025-11-05,その他の設立登記法人
Ｃｒｙｐｔｏ　Ｌａｂ　Ｉｎｓｉｇｈｔ株式会社,東京都台東区三筋２丁目２０番６号ＴＲＵＳＴＳｈｉｎ－ｏｋａｃｈｉｍａｃｈｉ８０１,2025-11-05,株式会社
ＤＡＳＨＩ合同会社,神奈川県平塚市河内１丁目１３番９号,2025-11-05,合同会社
ＤＳＬ　ＲＥＡＬＴＹ株式会社,大阪府大阪市北区西天満２丁目６番８号堂島ビルヂング６Ｆ新東京国際リーガル内,2025-11-05,株式会社
Ｄａｉｋｏｋｕ　Ｇｌｏｂａｌ株式会社,福岡県福岡市中央区小笹１丁目２１番３４号,2025-11-05,株式会社
ＤｏｃｋＵｎｉｏｎ事業協同組合,神奈川県横浜市中区石川町１丁目１８番５ル・ボヌール・エル・プレジーヌ１Ｆ,2025-11-05,その他の設立登記法人
Ｅｓｏｒａ合同会社,東京都品川区荏原１丁目１０番２号メインステージ不動前Ⅱ４０５,2025-11-05,合同会社
ＥｖｏＬｕｘ合同会社,東京都品川区豊町３丁目４番１０号,2025-11-05,合同会社
ＦＤＣＧＲＯＵＰ株式会社,秋田県秋田市外旭川字三後田２５１番地,2025-11-05,株式会社
ＦＬＥＸＣＥＥＤ　ＷＯＲＫＳ合同会社,茨城県那珂市戸６７０７番地１,2025-11-05,合同会社
Ｆｉｃｔｉｏｎｓ合同会社,東京都渋谷区代官山町８番７号Ｄａｉｗａ代官山ビル１階,2025-11-05,合同会社
ＧＡＬＡＬＩ株式会社,東京都渋谷区千駄ヶ谷２丁目６番４号,2025-11-05,株式会社
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ３１一般社団法人,東京都港区赤坂１丁目１１番４４号赤坂インターシティ５階Ｆｏｒｖｉｓ・Ｍａｚａｒｓ・Ｊａｐａｎ株式会社内,2025-11-05,その他の設立登記法人
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ３１合同会社,東京都港区高輪１丁目３番１３号ＮＢＦ高輪ビル７階,2025-11-05,合同会社
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ３２一般社団法人,東京都港区赤坂１丁目１１番４４号赤坂インターシティ５階Ｆｏｒｖｉｓ・Ｍａｚａｒｓ・Ｊａｐａｎ株式会社内,2025-11-05,その他の設立登記法人
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ３２合同会社,東京都港区高輪１丁目３番１３号ＮＢＦ高輪ビル７階,2025-11-05,合同会社
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ３３一般社団法人,東京都港区赤坂１丁目１１番４４号赤坂インターシティ５階Ｆｏｒｖｉｓ・Ｍａｚａｒｓ・Ｊａｐａｎ株式会社内,2025-11-05,その他の設立登記法人
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ３３合同会社,東京都港区高輪１丁目３番１３号ＮＢＦ高輪ビル７階,2025-11-05,合同会社
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ３４一般社団法人,東京都港区赤坂１丁目１１番４４号赤坂インターシティ５階Ｆｏｒｖｉｓ・Ｍａｚａｒｓ・Ｊａｐａｎ株式会社内,2025-11-05,その他の設立登記法人
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ３４合同会社,東京都港区高輪１丁目３番１３号ＮＢＦ高輪ビル７階,2025-11-05,合同会社
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ３５一般社団法人,東京都港区赤坂１丁目１１番４４号赤坂インターシティ５階Ｆｏｒｖｉｓ・Ｍａｚａｒｓ・Ｊａｐａｎ株式会社内,2025-11-05,その他の設立登記法人
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ３５合同会社,東京都港区高輪１丁目３番１３号ＮＢＦ高輪ビル７階,2025-11-05,合同会社
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ３６一般社団法人,東京都港区赤坂１丁目１１番４４号赤坂インターシティ５階Ｆｏｒｖｉｓ・Ｍａｚａｒｓ・Ｊａｐａｎ株式会社内,2025-11-05,その他の設立登記法人
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ３６合同会社,東京都港区高輪１丁目３番１３号ＮＢＦ高輪ビル７階,2025-11-05,合同会社
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ３７一般社団法人,東京都港区赤坂１丁目１１番４４号赤坂インターシティ５階Ｆｏｒｖｉｓ・Ｍａｚａｒｓ・Ｊａｐａｎ株式会社内,2025-11-05,その他の設立登記法人
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ３７合同会社,東京都港区高輪１丁目３番１３号ＮＢＦ高輪ビル７階,2025-11-05,合同会社
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ３８一般社団法人,東京都港区赤坂１丁目１１番４４号赤坂インターシティ５階Ｆｏｒｖｉｓ・Ｍａｚａｒｓ・Ｊａｐａｎ株式会社内,2025-11-05,その他の設立登記法人
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ３８合同会社,東京都港区高輪１丁目３番１３号ＮＢＦ高輪ビル７階,2025-11-05,合同会社
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ３９一般社団法人,東京都港区赤坂１丁目１１番４４号赤坂インターシティ５階Ｆｏｒｖｉｓ・Ｍａｚａｒｓ・Ｊａｐａｎ株式会社内,2025-11-05,その他の設立登記法人
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ３９合同会社,東京都港区高輪１丁目３番１３号ＮＢＦ高輪ビル７階,2025-11-05,合同会社
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ４０一般社団法人,東京都港区赤坂１丁目１１番４４号赤坂インターシティ５階Ｆｏｒｖｉｓ・Ｍａｚａｒｓ・Ｊａｐａｎ株式会社内,2025-11-05,その他の設立登記法人
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ４０合同会社,東京都港区高輪１丁目３番１３号ＮＢＦ高輪ビル７階,2025-11-05,合同会社
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ４１一般社団法人,東京都港区赤坂１丁目１１番４４号赤坂インターシティ５階Ｆｏｒｖｉｓ・Ｍａｚａｒｓ・Ｊａｐａｎ株式会社内,2025-11-05,その他の設立登記法人
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ４１合同会社,東京都港区高輪１丁目３番１３号ＮＢＦ高輪ビル７階,2025-11-05,合同会社
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ４２一般社団法人,東京都港区赤坂１丁目１１番４４号赤坂インターシティ５階Ｆｏｒｖｉｓ・Ｍａｚａｒｓ・Ｊａｐａｎ株式会社内,2025-11-05,その他の設立登記法人
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ４２合同会社,東京都港区高輪１丁目３番１３号ＮＢＦ高輪ビル７階,2025-11-05,合同会社
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ４３一般社団法人,東京都港区赤坂１丁目１１番４４号赤坂インターシティ５階Ｆｏｒｖｉｓ・Ｍａｚａｒｓ・Ｊａｐａｎ株式会社内,2025-11-05,その他の設立登記法人
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ４３合同会社,東京都港区高輪１丁目３番１３号ＮＢＦ高輪ビル７階,2025-11-05,合同会社
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ４４一般社団法人,東京都港区赤坂１丁目１１番４４号赤坂インターシティ５階Ｆｏｒｖｉｓ・Ｍａｚａｒｓ・Ｊａｐａｎ株式会社内,2025-11-05,その他の設立登記法人
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ４４合同会社,東京都港区高輪１丁目３番１３号ＮＢＦ高輪ビル７階,2025-11-05,合同会社
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ４５一般社団法人,東京都港区赤坂１丁目１１番４４号赤坂インターシティ５階Ｆｏｒｖｉｓ・Ｍａｚａｒｓ・Ｊａｐａｎ株式会社内,2025-11-05,その他の設立登記法人
ＧＳＳＧ　Ｃｈｉｋｕｄｅｎ　ＢＥＳＳ４５合同会社,東京都港区高輪１丁目３番１３号ＮＢＦ高輪ビル７階,2025-11-05,合同会社
ＧＳＳＧ　Ｓｏｌａｒ　Ｊａｐａｎ　Ｈｏｌｄｉｎｇｓ１０‐３ＢＥＳＳ一般社団法人,東京都港区赤坂１丁目１１番４４号赤坂インターシティ５階Ｆｏｒｖｉｓ・Ｍａｚａｒｓ・Ｊａｐａｎ株式会社内,2025-11-05,その他の設立登記法人
ＧＳＳＧ　Ｓｏｌａｒ　Ｊａｐａｎ　Ｈｏｌｄｉｎｇｓ１０‐３ＢＥＳＳ合同会社,東京都港区高輪１丁目３番１３号ＮＢＦ高輪ビル７階,2025-11-05,合同会社
ＧＳＳＧ　Ｓｏｌａｒ　Ｊａｐａｎ　Ｈｏｌｄｉｎｇｓ１０‐４ＢＥＳＳ一般社団法人,東京都港区赤坂１丁目１１番４４号赤坂インターシティ５階Ｆｏｒｖｉｓ・Ｍａｚａｒｓ・Ｊａｐａｎ株式会社内,2025-11-05,その他の設立登記法人
ＧＳＳＧ　Ｓｏｌａｒ　Ｊａｐａｎ　Ｈｏｌｄｉｎｇｓ１０‐４ＢＥＳＳ合同会社,東京都港区高輪１丁目３番１３号ＮＢＦ高輪ビル７階,2025-11-05,合同会社
ＨＡＫＵＢＡ　ＲＥＮＴＡＬ合同会社,長野県北安曇郡白馬村大字北城３０２０－８１８,2025-11-05,合同会社
ＨＩＤＥＮ株式会社,神奈川県横浜市西区浅間台８９－２４,2025-11-05,株式会社
ＨＲサッハ合同会社,福岡県福岡市城南区梅林１丁目１７番７号,2025-11-05,合同会社
Ｈａｔｓｕ合同会社,神奈川県横浜市鶴見区北寺尾２丁目１０番２４号,2025-11-05,合同会社
ＪＡＰＡＮ　ＨＯＬＩＤＡＹ合同会社,大阪府大阪市生野区巽南２丁目１－３６,2025-11-05,合同会社
ＪＡＰＡＮ　ＳＥＡＳＯＮＳ株式会社,東京都中央区銀座６丁目１４－８,2025-11-05,株式会社
ＫＹＳアセット株式会社,福岡県北九州市小倉北区馬借１丁目１１番６号,2025-11-05,株式会社
Ｋｉｎｇ　Ｙａｎｇ合同会社,熊本県菊池郡大津町大字引水９４５番地２趨勢ビル,2025-11-05,合同会社
ＬＩＮＸ　Ｂ株式会社,福岡県福岡市城南区田島４丁目１４番２４－２０４号,2025-11-05,株式会社
ＬＵＸＥＮ　ＳＯＬＡＲ　ＪＡＰＡＮ株式会社,兵庫県姫路市東夢前台３丁目６２番地,2025-11-05,株式会社
Ｍケアパートナー合同会社,神奈川県相模原市中央区陽光台３丁目７番１７号,2025-11-05,合同会社
Ｍ＆Ｃ株式会社,埼玉県越谷市南町２丁目１８番１４－２号,2025-11-05,株式会社
ＭＡＣＣＯＬＬ合同会社,長野県北安曇郡小谷村大字千国乙１２８５６番地１２３,2025-11-05,合同会社
ＭＡＰＬＥ　ＧＡＬＬＥＲＹ合同会社,東京都杉並区大宮１丁目１番８号ＮＯＡビル１Ｆ,2025-11-05,合同会社
ＭＥＧＡＳＰＥＥＤ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ株式会社,大阪府大阪市北区芝田２丁目１番１８号西阪急ビル１Ｆオープンオフィス西阪急梅田,2025-11-05,株式会社
ＭＫ合同会社,埼玉県さいたま市岩槻区西原台１丁目３－９８サンハイツ川崎２０２,2025-11-05,合同会社
ＭＯＭＯ株式会社,石川県金沢市小坂町東１７番地,2025-11-05,株式会社
ＭＯＶＥ　ＯＮ株式会社,東京都中央区日本橋兜町１７番１－７０６号日本橋ロイヤルプラザ,2025-11-05,株式会社
ＮＡＷＡＺ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ合同会社,福岡県北九州市若松区古前２丁目６番３２号,2025-11-05,合同会社
ＮＹ株式会社,神奈川県川崎市幸区南加瀬２丁目２０番１号南加瀬ビル１０１号室,2025-11-05,株式会社
Ｏｐｔｉｏｒｙ合同会社,岐阜県岐阜市加納朝日町１丁目９番地,2025-11-05,合同会社
ＲｅＦｉｎａｎｃｅ　Ｊａｐａｎ株式会社,福岡県福岡市博多区千代４丁目１０番２４号,2025-11-05,株式会社
Ｒｅｆ　Ｗｏｒｌｄ合同会社,東京都品川区西五反田３丁目６番３８－２４０３号,2025-11-05,合同会社
Ｒｏｌｙ‐ｐｏｌｙ　Ｏｒｇａｎｉｃｓ株式会社,静岡県静岡市駿河区石部４５番２０号,2025-11-05,株式会社
Ｓ＆Ｓサービシーズ株式会社,東京都千代田区丸の内３丁目４番１号新国際ビル,2025-11-05,株式会社
Ｓ．Ｄテック株式会社,滋賀県高島市拝戸８３５番地,2025-11-05,株式会社
