法人名,住所,設立日,法人種別
特定非営利活動法人健幸とまちづくりを考える研究所,東京都多摩市永山７丁目３番１号国士舘大学森脇研究室,2017-05-02,その他の設立登記法人
特定非営利活動法人北海道臨床研究教育推進機構,北海道札幌市中央区南一条西１６丁目札幌医科大学医学部消化器・総合、乳腺・内分泌外科学講座教室内,2017-05-02,その他の設立登記法人
特定非営利活動法人県、知ろう,宮城県仙台市青葉区高野原３丁目８番地の２９,2017-05-02,その他の設立登記法人
特定非営利活動法人空き家及びエネルギー再生推進機構,東京都豊島区南大塚３丁目５０番１号ウィンド大塚ビル３階,2017-05-02,その他の設立登記法人
特定非営利活動法人腎臓病臨床経済協議会,東京都新宿区河田町８番１号,2017-05-02,その他の設立登記法人
特定非営利活動法人親の育ちサポートかがわ,香川県高松市番町５丁目９番１７号,2017-05-02,その他の設立登記法人
特定非営利活動法人高齢者と身体障害者の幸せを考える会,東京都清瀬市中里６丁目９５番地１０－３０６号,2017-05-02,その他の設立登記法人
特定非営利活動法人ＮＫＳＳ,佐賀県武雄市武雄町大字武雄４４９９番地,2017-05-02,その他の設立登記法人
現代自動車株式会社　東京事務所,東京都港区赤坂１丁目１１番３０号赤坂一丁目センタービル１２階,2017-05-02,外国会社等
社会保険労務士法人ビジネスサポート大田事務所,大阪府大阪市中央区北浜３丁目２番２４号北沢ビル２Ｆ,2017-05-02,その他の設立登記法人
社会保険労務士法人森近労働法務事務所,東京都千代田区永田町２丁目１１番１号山王パークタワー４階,2017-05-02,その他の設立登記法人
社会福祉法人どんぐりの家,京都府綾部市里町向屋敷３３番地,2017-05-02,その他の設立登記法人
社会福祉法人明道館,福岡県糟屋郡須惠町大字植木字四王田４９９番６,2017-05-02,その他の設立登記法人
神余補修株式会社,兵庫県伊丹市清水１丁目２番１２号,2017-05-02,株式会社
綾町発電所合同会社,宮崎県東諸県郡国富町大字本庄１７２３番地５,2017-05-02,合同会社
聡和建設株式会社,北海道札幌市中央区南十四条西１４丁目１番２１号,2017-05-02,株式会社
行政書士法人佐久川事務所,東京都青梅市畑中１丁目４６番地１,2017-05-02,その他の設立登記法人
農事組合法人かみごう農産,岩手県遠野市上郷町板沢１１地割６番地６,2017-05-02,その他の設立登記法人
阿賀野メガソーラー合同会社,東京都千代田区永田町２丁目１０番３号,2017-05-02,合同会社
青島プロジェクト株式会社,宮崎県宮崎市橘通東４丁目８番１号カリーノ宮崎７階,2017-05-02,株式会社
７ｓ・ＨＯＬＤＩＮＧ株式会社,東京都新宿区住吉町１５番１２号,2017-05-02,株式会社
Ａ　ｐｌｕｓ株式会社,東京都三鷹市上連雀３丁目４番１６号,2017-05-02,株式会社
ＡｌｌｙＪａｐａｎ株式会社,北海道札幌市中央区北十一条西１５丁目１番３９号,2017-05-02,株式会社
Ａｎｄｙ開発設計株式会社,北海道札幌市中央区南一条西２５丁目２番１２－７０１号,2017-05-02,株式会社
Ｂ＆Ｇ　Ｕｎｉｔｅｄ株式会社,沖縄県宜野湾市神山１丁目２０番２号,2017-05-02,株式会社
ＢＥＳＯ株式会社,福岡県福津市西福間３丁目４１番１２号,2017-05-02,株式会社
ＢＳＴ株式会社,北海道札幌市中央区南七条東２丁目９番地１クルーザーバレー札幌プレミアム８０６号,2017-05-02,株式会社
Ｂａｎａｎａ株式会社,東京都港区北青山２丁目７番２０号猪瀬ビル２階,2017-05-02,株式会社
Ｃ－Ｃｕｂｅ合同会社,東京都新宿区西新宿６丁目５番地１号アイランドタワー２０階,2017-05-02,合同会社
ＣＥＰＯ半田バイオマス発電株式会社,愛知県半田市日東町４番地の１,2017-05-02,株式会社
Ｃｏｍｍｏｎｗｅａｌｔｈ　Ｄｙｎａｍｉｃｓ株式会社,東京都千代田区大手町１丁目１番２号大手門タワー西村あさひ法律事務所内,2017-05-02,株式会社
ＤＤＣＪ株式会社,東京都文京区本郷１丁目５番１７号,2017-05-02,株式会社
ＤＥＳＩＲ合同会社,山梨県中巨摩郡昭和町西条５２３９番地,2017-05-02,合同会社
ＤｏＤｏｎａ株式会社,愛知県名古屋市中区錦３丁目５番地２１号,2017-05-02,株式会社
ＥＢＳ事業協同組合,埼玉県さいたま市見沼区深作２丁目３３番地４,2017-05-02,その他の設立登記法人
Ｅｃｏ倉部合同会社,茨城県つくばみらい市陽光台１丁目１番地２センチュリーつくばみらい平Ａ－５１３,2017-05-02,合同会社
Ｅｃｏｍ　Ｇｌｏｂａｌ　Ｓｏｌｕｔｉｏｎｓ株式会社,千葉県船橋市湊町２丁目１１番３号４０２,2017-05-02,株式会社
ＥｔｅｒＫｎｏｔ株式会社,東京都港区南青山２丁目２番１５号ウィン青山ビルＵＣＦ９１７号,2017-05-02,株式会社
ＦＴＦ株式会社,和歌山県田辺市稲成町３８５番地の４,2017-05-02,株式会社
Ｆａｒ　Ｅａｓｔ　Ｉｎｉｔｉａｔｉｖｅ株式会社,東京都品川区西五反田２丁目１５番７号ジブラルタ生命五反田ビル３Ｆ,2017-05-02,株式会社
ＧＡＲＲＥＴ　ＨＯＴＥＬ株式会社,石川県金沢市昭和町１２番６号,2017-05-02,株式会社
ＧＥＮＥＳＩＳ　ＴＲＡＤＩＮＧ株式会社,茨城県土浦市白鳥町１０５９番地４４,2017-05-02,株式会社
ＧＩＡＮＴ合同会社,東京都品川区北品川１丁目９番７号トップルーム品川１０１５号,2017-05-02,合同会社
ＧＰＳＳ３合同会社,東京都港区芝２丁目３番１８号ＹＭ芝公園ビル３階,2017-05-02,合同会社
ＧＳＬ合同会社,千葉県鎌ケ谷市南鎌ケ谷２丁目６番３８号,2017-05-02,合同会社
ＨＫＧ株式会社,京都府京都市北区紫野北花ノ坊町７７番地,2017-05-02,株式会社
Ｈｅａｌｔｈｙ　Ｇｕｉｄｅ株式会社,愛知県春日井市中新町１丁目２２番地１７,2017-05-02,株式会社
ＩＡＣ株式会社,東京都江戸川区春江町２丁目２５番３号,2017-05-02,株式会社
ＩＴＦ合同会社,大阪府東大阪市若草町９番２３－４１６号,2017-05-02,合同会社
Ｊ．グレード株式会社,静岡県静岡市葵区安倍口新田５０５番地,2017-05-02,株式会社
ＫＡＭＵＩ　ＤＥＳＩＧＮ合同会社,北海道上川郡東神楽町ひじり野北二条３丁目１番１１号,2017-05-02,合同会社
ＫＨＫ株式会社,岡山県倉敷市北畝５丁目１１番２２号,2017-05-02,株式会社
Ｌｉｎｋ　Ａｉｄ合同会社,北海道札幌市中央区北一条西２１丁目２番１号,2017-05-02,合同会社
Ｍ・Ｔグリーン株式会社,千葉県いすみ市岬町椎木３００番地１４,2017-05-02,株式会社
ＭＡＫＩＮＧ　ＬＩＦＥ合同会社,茨城県水戸市白梅２丁目２番地の２５,2017-05-02,合同会社
ＭＮ合同会社,大阪府大阪市住吉区山之内２丁目７番２号,2017-05-02,合同会社
ＭＯＮＯＣＨＲＯＭＥ株式会社,東京都杉並区高円寺南４丁目２９番６－１０１号,2017-05-02,株式会社
ＮＥＧＯＰＡＲＴ株式会社,大阪府大阪市東住吉区南田辺１丁目１０番１５号,2017-05-02,株式会社
ＮＰＯ法人ＴＡＫ,大阪府大阪市中央区内淡路町２丁目３－１４－６０３号,2017-05-02,その他の設立登記法人
ＰＭコンサルティング株式会社,北海道札幌市北区屯田八条１０丁目８番１５号,2017-05-02,株式会社
ＲＥＡＬ　ＦＯＲＷＡＲＤ　ＪＡＰＡＮ株式会社,東京都千代田区一番町１０番地８一番町ウエストビル５階,2017-05-02,株式会社
Ｒｅ株式会社,東京都立川市錦町３丁目１番１４号,2017-05-02,株式会社
ＳＩＴＡＬ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ株式会社,東京都足立区綾瀬５丁目７番１号綾瀬スターハイツ１Ｆ,2017-05-02,株式会社
ＳＫＳ合同会社,新潟県新発田市五十公野４９８６番地２７,2017-05-02,合同会社
ＳＯＬＡパートナーズ株式会社,沖縄県沖縄市住吉２丁目１４番１号メゾンリベルテ住吉シェル１４０１号,2017-05-02,株式会社
ＳＵＲＵＰ　ＦＩＥＬＤ株式会社,東京都港区西麻布１丁目７番１号トリニティビル２階,2017-05-02,株式会社
ＴＥＮＮＥＮ　Ｆｉｒｍ株式会社,岡山県倉敷市児島下の町５丁目２番２５号,2017-05-02,株式会社
ＵＮＩＶＥＲＳＡＬ　ＰＲＥＳＳ合同会社,東京都品川区北品川１丁目９番７号トップルーム品川１０１５号,2017-05-02,合同会社
ＵＰ＆ＵＰ株式会社,東京都三鷹市井の頭１丁目１０番１６号ラジール井の頭Ｃ,2017-05-02,株式会社
Ｖａｒｉｏｕｓ合同会社,神奈川県横浜市磯子区中原４丁目２２番３９号,2017-05-02,合同会社
ＷＩＮＴＥＲＥＲＳ　ＴＨＩＳ　ＡＮＤ　ＴＨＡＴ株式会社,北海道虻田郡ニセコ町字ニセコ４２９番地４３,2017-05-02,株式会社
ＷＬＫＲＳ株式会社,東京都中央区銀座５丁目６番１２号ＭＩＹＵＫＩビル７Ｆ,2017-05-02,株式会社
Ｗｅｓｔ　Ｙｏｋｏｈａｍａ合同会社,神奈川県横浜市西区平沼１丁目２番２０－１１０４号,2017-05-02,合同会社
ＹＨＭ株式会社,長野県小諸市本町３丁目１番９号ショッピングハイツ５０３室,2017-05-02,株式会社
Ｙｕｙｕａｎ　Ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社,愛知県名古屋市中区丸の内２丁目２番１５号,2017-05-02,株式会社
ａｍｉ株式会社,東京都江戸川区中葛西７丁目５番１６－１０２号,2017-05-02,株式会社
ｅｃｏ株式会社,大阪府大阪市淀川区木川東４丁目７番２３号,2017-05-02,株式会社
ｔｏｍｏ　ｉｎｖｅｓｔｍｅｎｔｓ株式会社,東京都港区南青山３丁目１３番１６号ＭＩＤＯＲＩ．ＳＯ２,2017-05-02,株式会社
いろは建設株式会社,岡山県津山市八出６４７番地,2017-05-08,株式会社
しなのき調剤薬局株式会社,長野県長野市大字北長池１６０２番地１,2017-05-08,株式会社
しぶやポンプ株式会社,愛知県名古屋市中川区柳島町２丁目２１番地,2017-05-08,株式会社
はせがわ不動産株式会社,長野県長野市青木島町大塚１８６番地４,2017-05-08,株式会社
むつみ地区社会福祉協議会,山口県萩市大字吉部上３２０１－８,2017-05-08,その他
やまがた生涯現役促進地域連携事業協議会,山形県山形市芳野１６番地,2017-05-08,その他
アイル重文防災株式会社,京都府京都市伏見区深草西伊達町８８－３－５２６,2017-05-08,株式会社
アクエリアス合同会社,岡山県岡山市中区江崎１５０番地１０,2017-05-08,合同会社
アクトメッド株式会社,京都府京都市左京区岩倉幡枝町７０３番地１レジデンスＧ２０１,2017-05-08,株式会社
アスタックホールディングス株式会社,広島県広島市安佐南区伴南２丁目５番３６号,2017-05-08,株式会社
アストル株式会社,三重県三重郡菰野町大字杉谷字溜尻１６５０番２,2017-05-08,株式会社
アットライフリレーション株式会社,東京都北区中十条１丁目２番２４号,2017-05-08,株式会社
アドアーズ分割準備株式会社,東京都港区虎ノ門１丁目７番１２号,2017-05-08,株式会社
アムール物産株式会社,東京都新宿区若松町１１番地１－１０４号,2017-05-08,株式会社
イクラトレーディング株式会社,茨城県古河市尾崎２８１７番地２,2017-05-08,株式会社
イメージフィールド金沢株式会社,石川県金沢市泉野出町２丁目８番１１号,2017-05-08,株式会社
イーストブリッジアソシエイツ・リミテッド株式会社,東京都港区西新橋１丁目２３番９号,2017-05-08,株式会社
イーズアソシエイト株式会社,栃木県栃木市平柳町１丁目４３番１１号,2017-05-08,株式会社
ウェイブエンタープライズ株式会社,北海道札幌市中央区南九条西４丁目６番７－２０２号,2017-05-08,株式会社
