法人名,住所,設立日,法人種別
Ｃｈａｎｇｚｈｏｕ　Ｑｉｎｇｓｈａｎ　Ｎｅｔｗｏｒｋ　Ｔｅｃｈｎｏｌｏｇｙ　Ｃｏ．，Ｌｔｄ,,2023-09-04,外国会社等
ＤＯインベストメント合同会社,東京都千代田区丸の内３丁目１番１号東京共同会計事務所内,2023-09-04,合同会社
ＤＯＴＯＷＮ合同会社,東京都渋谷区千駄ヶ谷２丁目１番８号,2023-09-04,合同会社
Ｄａｎｄｅｌｉｏｎ合同会社,神奈川県横浜市中区北仲通５丁目５７―２―２５０８,2023-09-04,合同会社
Ｄｏｎｇ　Ｇｕａｎ　Ｓｈｉ　Ｚｏｎｇ　Ｈｅｎｇ　Ｗｅｎ　Ｈｕａ　Ｃｈｕａｎ　Ｍｅｉ　Ｙｏｕ　Ｘｉａｎ　Ｇｏｎｇ　Ｓｉ,,2023-09-04,外国会社等
Ｄｏｎｇｇｕａｎｓｈｉ　ｐｉｓｉｆｕｄｉａｎｚｉｋｅｊｉ　ｙｏｕｘｉａｎｇｏｎｇｓｉ,,2023-09-04,外国会社等
ＥＫ　Ｔｒａｄｉｎｇ株式会社,山口県美祢市大嶺町奥分１６６９番地,2023-09-04,株式会社
Ｅｌｅｃｔｒｉｃ　Ｂａｇｅｌ合同会社,東京都豊島区南大塚１丁目６０番２０号天翔大塚駅前ビルＳ５０８号,2023-09-04,合同会社
Ｅｎｇｉｎｅｅｒｉｎｇ　Ｅｄｇｅ株式会社,静岡県静岡市葵区鷹匠１丁目１２－１青葉園ビル４０６,2023-09-04,株式会社
Ｅｘｉｓｔ合同会社,東京都港区六本木７丁目１番１４号,2023-09-04,合同会社
ＦＯＬ合同会社,東京都稲城市矢野口１１７７－１,2023-09-04,合同会社
ＦＵＴＡＢＡ株式会社,神奈川県横浜市都筑区中川１丁目１４番１２号,2023-09-04,株式会社
ＦｏＳｈａｎＳｈｉＡｏＥｒＫｅＫｅＪｉＹｏｕＸｉａｎＧｏｎｇＳｉ,,2023-09-04,外国会社等
Ｆｕｓｌｉｔｅ（ＺｈａｎｇＺｈｏｕ）Ｈｏｍｅ　Ｔｅｃｈｎｏｌｏｇｙ　Ｃｏ．，Ｌｔｄ．,,2023-09-04,外国会社等
ＧＭＴ　ＢＲＩＧＨＴ株式会社,群馬県館林市苗木町１６６４番地の２,2023-09-04,株式会社
Ｇｌｏｂａｌ　ＰＭＣ　Ｊａｐａｎ株式会社,神奈川県横浜市中区吉浜町２番地１０号ＩＤＡビル５０３号,2023-09-04,株式会社
ＧｕａｎｇＺｈｏｕ　ＺｈｕｏＬｉ　Ｃｈｕａｎｇ　Ｘｉｎ　Ｋｅ　Ｊｉ　Ｙｏｕ　Ｘｉａｎ　Ｇｏｎｇ　Ｓｉ,,2023-09-04,外国会社等
Ｇｕａｎｇｚｈｏｕ　Ｘｉｊｉｎ　Ｔｒａｄｉｎｇ　Ｃｏ．，Ｌｔｄ．,,2023-09-04,外国会社等
Ｇｕａｎｇｚｈｏｕ　Ｙｉｊｉａｄａ　Ｉｎｔｅｒｎａｔｉｏｎａｌ　Ｔｒａｄｅ　Ｃｏ．，Ｌｔｄ．,,2023-09-04,外国会社等
Ｇｕａｎｇｚｈｏｕ　ｚｕｎｇｕｉ　Ａｕｔｏｍｏｂｉｌｅ　Ｐｒｏｄｕｃｔｓ　Ｃｏ．，Ｌｔｄ,,2023-09-04,外国会社等
Ｇｕｉｌｉｎ　ＦｅｉＹｕ　Ｔｅｃｈｎｏｌｏｇｙ　Ｉｎｃｏｒｐｏｒａｔｅｄ　Ｃｏｍｐａｎｙ,,2023-09-04,外国会社等
ＨＡＮＧ　ＺＨＯＵ　ＨＡＮＧ　ＫＡＩ　ＫＥ　Ｊｌ　ＹＯＵ　ＸＩＡＮ　ＧＯＮＧ　ＳＩ,,2023-09-04,外国会社等
ＨＡＯ合同会社,東京都港区三田３丁目４－６－９０３,2023-09-04,合同会社
ＨＳＰ合同会社,新潟県新発田市新富町１丁目３番６号,2023-09-04,合同会社
ＨＴ　ＳＨＯＫＡＩ株式会社,茨城県古河市大和田１１４１番地,2023-09-04,株式会社
ＨＵＯＮＧ　ＮＧＵＹＥＮ合同会社,神奈川県横浜市中区野毛町１丁目５１番地第五旭ビル５０３号室,2023-09-04,合同会社
Ｈａｎｇｚｈｏｕ　Ｙｕａｎｃｏｎｇ　ｔｒａｄｉｎｇ　Ｃｏ．，ＬＴＤ,,2023-09-04,外国会社等
Ｈａｎｇｚｈｏｕ　ｑｉａｎｃｈｏｎｇｗａｎａｉｘｉｎｘｉｊｉｓｈｕ　ｙｏｕｘｉａｎｇｏｎｇｓｉ,,2023-09-04,外国会社等
Ｈｅｎａｎｗｕｗａｎｚｈｏｎｇｓｈａｎｇｍａｏｙｏｕｘｉａｎｇｏｎｇｓｉ,,2023-09-04,外国会社等
Ｈｕｂｅｉ　Ｐａｎｏｒａｍａ　Ｗｏｒｌｄ　Ｎｅｔｗｏｒｋ　Ｔｅｃｈｎｏｌｏｇｙ　Ｃｏ．，Ｌｔｄ．,,2023-09-04,外国会社等
Ｈｕｉｚｈｏｕｓｈｉ　ｘｉｎｘｉａｎｇｓｈｅｎｇ　ｓｈａｎｇｍａｏｙｏｕｘｉａｎｇｏｎｇｓｉ,,2023-09-04,外国会社等
ＩＭＵ株式会社,東京都渋谷区道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,2023-09-04,株式会社
ＩＳＴ株式会社,大阪府高槻市郡家本町４９－２０,2023-09-04,株式会社
ＪＩＡＮＧＸＩＢＡＩＹＩＮＧＧＡＯＸＩＮＪＩＳＨＵＧＵＦＥＮＹＯＵＸＩＡＮＧＯＮＧＳＩ,,2023-09-04,外国会社等
ＪＩＢｒｉｄｇｅ株式会社,東京都文京区白山１丁目６番１０号,2023-09-04,株式会社
Ｋ’ｓＷａｎｄｓ株式会社,奈良県奈良市下三条町２５番地１,2023-09-04,株式会社
ＫＤタワー株式会社,東京都港区麻布十番２丁目１０番１号カスタリア麻布十番７０３,2023-09-04,株式会社
Ｋｏｕｇａ　Ｒｉｍｅｘ株式会社,静岡県藤枝市時ケ谷１４５９番地の１,2023-09-04,株式会社
ＬＥＡＮ株式会社,宮城県仙台市青葉区中山８丁目６番９号,2023-09-04,株式会社
Ｌｉｆｅ　Ｈｕｂ　Ｎｅｔｗｏｒｋ株式会社,東京都千代田区丸の内２丁目３番１号,2023-09-04,株式会社
Ｌｏｇｉｍａｒｋ　Ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社,東京都渋谷区富ヶ谷１丁目１４－１４スタンフォードアネックスビル３階,2023-09-04,株式会社
Ｍ＆ＧＯ商事株式会社,東京都台東区浅草３丁目２１－９トーラス浅草２０９号,2023-09-04,株式会社
ＭＡＣ株式会社,福岡県糟屋郡志免町志免４丁目１４番３－１０７号,2023-09-04,株式会社
ＭＡＸ株式会社,東京都台東区根岸１丁目１番２４号,2023-09-04,株式会社
ＭＭＨ株式会社,群馬県前橋市石倉町３丁目１３番地３前橋マンション２階,2023-09-04,株式会社
ＭＳＤ株式会社,大阪府松原市三宅西２丁目２０番１７号,2023-09-04,株式会社
ＮＮＡＮＮＡ　ＨＯＬＤＩＮＧＳ株式会社,神奈川県横須賀市大滝町１丁目２６番地ＮＮＡＮＮＡＴＯＷＥＲ１階,2023-09-04,株式会社
ＮＰＯ法人ｎｅｅｄｓ　Ｆｕｋｕｏｋａ,福岡県福岡市城南区樋井川１丁目２番２５号,2023-09-04,その他の設立登記法人
Ｎｉｓｅｋｏ　Ｗｏｏｄｌａｎｄ株式会社,東京都豊島区東池袋４丁目８番１号エイチエックスビル,2023-09-04,株式会社
Ｏｎｅ　Ｃｏ．株式会社,神奈川県鎌倉市二階堂３４１番地１,2023-09-04,株式会社
Ｐｉｉｉｉｉ合同会社,東京都板橋区向原３丁目２－４サンヒルズ向原Ａ３０７号室,2023-09-04,合同会社
Ｐｒｏｓｐｉｒｅ株式会社,京都府京都市上京区寺町通今出川上る６丁目不動前町１番地の４,2023-09-04,株式会社
ＱＩＮＧＤＡＯ　ＧＲＥＡＴ　ＶＥＳＳＥＬ　ＩＭＰ＆ＥＸＰ　ＣＯ．，ＬＴＤ,,2023-09-04,外国会社等
Ｑｕａｎ　Ｚｈｏｕ　Ｚｈｕ　Ｍｏ　Ｍａｏ　Ｙｉ　Ｙｏｕ　Ｘｉａｎ　Ｇｏｎｇ　Ｓｉ,,2023-09-04,外国会社等
ＲＡＭＺＡＮ　ＴＲＡＤＩＮＧ合同会社,茨城県坂東市矢作５３９番地１－Ｃ,2023-09-04,合同会社
ＲＩＺＥ電工合同会社,埼玉県越谷市川柳町５丁目１１５番地９,2023-09-04,合同会社
ＲＴＥ　ＥＮＴＥＲＰＲＩＳＥ株式会社,群馬県太田市新田木崎町１７５３番地５,2023-09-04,株式会社
ＲａｋｕＣｌｏｕｄ株式会社,東京都北区赤羽１丁目５５番８－５０１号ウィルローズ赤羽,2023-09-04,株式会社
ＳＡＥＥＤ　ＴＲＡＤＩＮＧ合同会社,茨城県坂東市矢作５３９番地１－Ａ,2023-09-04,合同会社
ＳＨＩＮＤＥＮ株式会社,東京都立川市上砂町３丁目５４番地の１２,2023-09-04,株式会社
ＳＭＤＬ株式会社,大阪府茨木市横江１丁目１５番４７号,2023-09-04,株式会社
ＳＯＵＴＨ　ＧＬＯＷ株式会社,千葉県船橋市宮本２丁目１０番１０－７０３号,2023-09-04,株式会社
ＳＰＡＲＵＳ　ＡＳＳＯＣＩＡＴＥ株式会社,神奈川県横浜市青葉区美しが丘４丁目７番地２０,2023-09-04,株式会社
Ｓｈａｎｇｈａｉ　ｘｉｕｋａｍａｏｙｉ　ｙｏｕｘｉａｎｇｏｎｇｓｉ,,2023-09-04,外国会社等
ＳｈｅｎＺｈｅｎＳｈｉＸｉＬｅｉＫｅＪｉＹｏｕＸｉａｎＧｏｎｇＳｉ,,2023-09-04,外国会社等
Ｓｈｅｎｚｈｅｎ　Ａｇｅｘｉｎｇ　Ｅｌｅｃｔｒｏｎｉｃ　Ｃｏｍｍｅｒｃｅ　Ｃｏ．，Ｌｔｄ,,2023-09-04,外国会社等
Ｓｈｅｎｚｈｅｎ　Ａｍｐｅｒｅ　Ｔｉｍｅ　Ｔｅｃｈｎｏｌｏｇｙ　Ｃｏ．，Ｌｔｄ,,2023-09-04,外国会社等
Ｓｈｅｎｚｈｅｎ　Ｃｈｅｎｇｈａｏ　Ｔｅｃｈｎｏｌｏｇｙ　Ｃｏ．，Ｌｔｄ．,,2023-09-04,外国会社等
Ｓｈｅｎｚｈｅｎ　Ｈｏｎｇｈｕ　Ｆｕｔｕｒｅ　Ｔｅｃｈｎｏｌｏｇｙ　Ｃｏ．，Ｌｔｄ．,,2023-09-04,外国会社等
Ｓｈｅｎｚｈｅｎ　Ｌｉ　ｔｕｏ　ｅ－Ｃｏｍｍｅｒｃｅ　Ｃｏ．，Ｌｔｄ,,2023-09-04,外国会社等
Ｓｈｅｎｚｈｅｎ　ＱｉａｎＹｕｅ　Ｔｅｃｈｎｏｌｏｇｙ　Ｃｏ．，Ｌｔｄ．,,2023-09-04,外国会社等
Ｓｈｅｎｚｈｅｎ　Ｗｅｉｌｏｎｇ　Ｔｅｃｈｎｏｌｏｇｙ　Ｃｏ．，Ｌｔｄ．,,2023-09-04,外国会社等
Ｓｈｅｎｚｈｅｎ　Ｙａｆａｎ　Ｔｅｃｈｎｏｌｏｇｙ　Ｃｏ．，Ｌｔｄ．,,2023-09-04,外国会社等
Ｓｈｅｎｚｈｅｎ　Ｙａｎｇｍｉｎｇｃｈｅｎｇ　ｋｅｊｉｆａｚｈａｎ　ｙｏｕｘｉａｎｇｏｎｇｓｉ,,2023-09-04,外国会社等
Ｓｈｅｎｚｈｅｎ　Ｙｉｌｉｐａｉ　Ｔｅｃｈｎｏｌｏｇｙ　Ｃｏ．，Ｌｔｄ．,,2023-09-04,外国会社等
Ｓｈｅｎｚｈｅｎ　Ｙｕｎｔｕａｎ　Ｋｅｊｉ　Ｙｏｕｘｉａｎｇｏｎｇｓｉ,,2023-09-04,外国会社等
Ｓｈｅｎｚｈｅｎｓｈｉ　Ｆｅｉｙｉｎｇｔｅｎｇｍａｏ　Ｓｈｉｙｅ　Ｙｏｕｘｉａｎｇｏｎｇｓｉ,,2023-09-04,外国会社等
Ｓｈｅｎｚｈｅｎｓｈｉ　Ｆｅｎｇｚｈｏｎｇｈｕｉ　Ｍａｏｙｉ　Ｙｏｕｘｉａｎｇｏｎｇｓｉ,,2023-09-04,外国会社等
Ｓｈｅｎｚｈｅｎｓｈｉ　Ｌａｎｊｉｕｈｕｉ　Ｔｅｃｈｎｏｌｏｇｙ　Ｃｏ．，Ｌｔｄ,,2023-09-04,外国会社等
Ｓｈｅｎｚｈｅｎｓｈｉ　Ｒｕｄｉｎｇｈｅ　Ｔｅｃｈｎｏｌｏｇｙ　Ｃｏ．，Ｌｔｄ,,2023-09-04,外国会社等
Ｓｈｅｎｚｈｅｎｓｈｉ　Ｙａｘｉｎｆａｎｇｚｈｉｐｉｎ　ｙｏｕｘｉａｎｇｏｎｇｓｉ,,2023-09-04,外国会社等
Ｓｈｅｎｚｈｅｎｓｈｉ　ｙａａｏｍａｏｙｉ　ｙｏｕｘｉａｎｇｏｎｇｓｉ,,2023-09-04,外国会社等
Ｓｔａｒａｘｙ　Ｔｅｃｈｎｏｌｏｇｉｅｓ合同会社,東京都渋谷区神宮前６丁目２３番４号桑野ビル２Ｆ,2023-09-04,合同会社
Ｔ．Ｋ　Ｇｒｏｕｐ株式会社,宮城県角田市角田字裏林３３番地６４,2023-09-04,株式会社
ＴＨＲＥＥ合同会社,岐阜県海津市海津町田中４３７番地１,2023-09-04,合同会社
Ｔａｂｉ　Ｃｒｅａｔｅ合同会社,岡山県岡山市中区湊８８０番地６１,2023-09-04,合同会社
ＴｅｄｄｙＣｒａｆｔＪａｐａｎ株式会社,大阪府東大阪市衣摺６丁目６番６号,2023-09-04,株式会社
Ｔｒｙ株式会社,愛知県丹羽郡扶桑町大字高雄字柳前１３０番地,2023-09-04,株式会社
Ｕｎｉｍｏｂｉｌｉｔｉｅｓ株式会社,東京都世田谷区上馬４丁目１７番８号上馬第２コーポラス４０２,2023-09-04,株式会社
ＶＯＬＡＲＥアスリートラボ合同会社,熊本県熊本市西区城山下代１丁目２番２０号,2023-09-04,合同会社
ＷＡＺＡＲＡＴ　ＴＲＡＤＩＮＧ株式会社,茨城県古河市尾崎２６３２番地５０,2023-09-04,株式会社
Ｘｉｎｈｕａ　Ｃｏｕｎｔｙ　Ｌｅｉ　Ｙｕ　ｅｌｅｃｔｒｏｎｉｃ　ｔｅｃｈｎｏｌｏｇｙ　Ｃｏ．，ＬＴＤ,,2023-09-04,外国会社等
Ｘｉｎｙｉ　Ｓｈｅｎｇｌｉｎ　Ｅｌｅｃｔｒｏｎｉｃ　Ｔｅｃｈｎｏｌｏｇｙ　Ｃｏ．，Ｌｔｄ,,2023-09-04,外国会社等
ＹＯＹＯＪＡＰＡＮ株式会社,東京都港区虎ノ門５丁目３－２１ＡＵＢＥ虎ノ門,2023-09-04,株式会社
ＺＡＨＩＤ　ＴＲＡＤＩＮＧ合同会社,茨城県坂東市矢作５３９番地１－Ｂ,2023-09-04,合同会社
ＺＯＯＢＬＹ株式会社,埼玉県さいたま市桜区桜田２丁目８－３－１,2023-09-04,株式会社
ｃｈｅｎｇｄｕ　ｙａｏｈａｏｘｉｎｓｈａｎｇｍａｏ　ｙｏｕｘｉａｎｇｏｎｇｓｉ,,2023-09-04,外国会社等
ｃｒａｆｔｓｍａｎ株式会社,新潟県新潟市北区内島見８０７番地６,2023-09-04,株式会社
ｄａｌｉａｎ　ｍａｉｋｅｌｉａｎｈｅｊｉｘｉｅｇｏｎｇｙｅ　ｙｏｕｘｉａｎｇｏｎｇｓｉ,,2023-09-04,外国会社等
ｄｏｎｇｇｕａｎｓｈｉ　ｙｏｕｄｉｄｉａｎｚｉｋｅｊｉ　ｙｏｕｘｉａｎｇｏｎｇｓｉ,,2023-09-04,外国会社等
ｆｏｓｈａｎｓｈｉｃｈｅｎｇｆａｎｇｋｅｊｉｙｏｕｘｉａｎｇｏｎｇｓｉ,,2023-09-04,外国会社等
ｈａｎｇｚｈｏｕ　ｇｕａｎｇ　ｙｕｎ　ｋｅ　ｊｉ　ｙｏｕ　ｘｉａｎ　ｇｏｎｇ　ｓｉ,,2023-09-04,外国会社等
