法人名,住所,設立日,法人種別
波比嘉合同会社,沖縄県名護市城２丁目１３番１号,2025-09-02,合同会社
泰易株式会社,東京都台東区元浅草１丁目２番１号フラワービル３０２,2025-09-02,株式会社
深セン市飛欧国際貨物代理有限公司,,2025-09-02,外国会社等
滝山川合同会社,東京都墨田区横川３丁目６番７号２－Ｃ室,2025-09-02,合同会社
潤和商事株式会社,千葉県千葉市若葉区西都賀３丁目１１番２号,2025-09-02,株式会社
澤煕株式会社,大阪府大阪市淀川区木川東２丁目１５－１３－３０５号室,2025-09-02,株式会社
特定目的会社ＴＳＭＺ１１,東京都港区元赤坂１丁目１番７号,2025-09-02,その他の設立登記法人
特定非営利活動法人太陽の色,群馬県伊勢崎市大手町８番地１７,2025-09-02,その他の設立登記法人
特定非営利活動法人白石つばめ塾,北海道札幌市白石区菊水上町一条２丁目４６番地６３グローリーアンザイ４０１号,2025-09-02,その他の設立登記法人
特定非営利活動法人Ｓａｉｃａ,埼玉県さいたま市緑区松木２丁目２４－１,2025-09-02,その他の設立登記法人
特定非営利活動法人ＵＬＴＩＭＡＴＥＳ,静岡県藤枝市高洲１丁目３番２０号,2025-09-02,その他の設立登記法人
真統会株式会社,大阪府大阪市西淀川区百島１丁目３番１１号,2025-09-02,株式会社
知識衛星ジャパン株式会社,東京都港区六本木６丁目１－２０六本木電気ビル７階,2025-09-02,株式会社
税理士法人伊澤会計,神奈川県川崎市麻生区万福寺１丁目１５番１号シャトーコア２階Ｂ号室,2025-09-02,その他の設立登記法人
聖株式会社,東京都世田谷区太子堂４丁目１８番１５号マガザン三軒茶屋２・３階３,2025-09-02,株式会社
萬在工業股份有限公司,,2025-09-02,外国会社等
薫ホールディングス株式会社,神奈川県横浜市港南区上大岡東１丁目３５番８号,2025-09-02,株式会社
行政書士法人松尾和博事務所,福岡県福岡市博多区博多駅前２丁目１０番１２－３１６号ハイラーク博多駅前,2025-09-02,その他の設立登記法人
西川農機株式会社,神奈川県川崎市宮前区犬蔵１丁目２２番２９号,2025-09-02,株式会社
詠盛投資股份有限公司,,2025-09-02,外国会社等
関西電力サイラスワンＴＫＹ１合同会社,大阪府大阪市北区中之島３丁目６番１６号,2025-09-02,合同会社
阪雅株式会社,大阪府大阪市住之江区御崎１丁目１１番１９－３０８号,2025-09-02,株式会社
雅匯堂株式会社,東京都新宿区西新宿８丁目１２番１号サンパレス新宿４０３,2025-09-02,株式会社
雲尚喜株式会社,東京都中野区弥生町３丁目５番１８号グレースＦ．Ｂ０７,2025-09-02,株式会社
飛鳥株式会社,東京都板橋区西台１丁目１番１４号,2025-09-02,株式会社
鼎昇合同会社,東京都板橋区高島平１丁目４４－１３モンシェール西台４０３号室,2025-09-02,合同会社
５５９ファーム合同会社,愛知県豊田市余平町地見平１３番地,2025-09-02,合同会社
ＡＢ　ｓｔｕｄｉｏ合同会社,東京都新宿区四谷三栄町１１－１６,2025-09-02,合同会社
ＡＭＡＮＯ　ｃｏｃｏ株式会社,大阪府大阪市西区九条２丁目３番１８号,2025-09-02,株式会社
ＡＯＳＵ　ＬＩＦＥ株式会社,東京都新宿区高田馬場３丁目５－６、１階,2025-09-02,株式会社
ＡＲＡＢＥＳＣ合同会社,東京都八王子市東中野２０００－４テラスＫ＆Ｋ２０１,2025-09-02,合同会社
ＡＲＡＸＸ合同会社,三重県桑名市長島町葭ケ須７１４番地１７,2025-09-02,合同会社
Ａｍｂｅｒ　Ｓｔｕｄｉｏ株式会社,福岡県福岡市南区多賀１丁目４－２５多賀荘２０３号室,2025-09-02,株式会社
Ａｍｂｉｔｉｏｎ　Ｗｏｒｋｓ合同会社,東京都国立市西２丁目２４番地の３９,2025-09-02,合同会社
ＢＡＲ　ＭＡ　ＳＯ株式会社,東京都新宿区高田馬場２丁目１９番７号タックイレブンビル９０４号,2025-09-02,株式会社
ＢＥ　ＣＯＯＬ　ＥＮＧＩＮＥＥＲＩＮＧ,京都府京都市伏見区深草西浦町２丁目８７－５,2025-09-02,外国会社等
ＢＥＳＴ　ＮＯＯＤＬＥ合同会社,東京都豊島区駒込３丁目４番１号,2025-09-02,合同会社
ＢＦパワー株式会社,東京都中央区八重洲２丁目１１－２城辺橋ビル８ＦＡ号室,2025-09-02,株式会社
ＢＨＧ協同組合,大阪府大阪市北区西天満１丁目９－１３,2025-09-02,その他の設立登記法人
ＢＬＡＺＥ　ＭＯＴＯＲ　ＶＥＨＩＣＬＥＳ＆ＳＰＡＲＥ　ＰＡＲＴＳ,千葉県山武市大木６５０番地９オフィス５,2025-09-02,外国会社等
ＢＭＮ株式会社,東京都杉並区高円寺北２丁目２０番１号,2025-09-02,株式会社
ＢＮＮ　ＷＯＲＫＳ株式会社,東京都渋谷区千駄ヶ谷２丁目３番５号リリーハイツ２０７,2025-09-02,株式会社
Ｂｅｒｒｙ８株式会社,東京都渋谷区道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,2025-09-02,株式会社
Ｃ・Ｋ・Ｔ・Ｙ合同会社,千葉県四街道市鷹の台４丁目１８番１号,2025-09-02,合同会社
ＣＨＡＣＨＡＤＯ株式会社,山口県周南市二番町２丁目９番１号,2025-09-02,株式会社
ＣＨＩ　ＬＩＮＨ　ＭＡＲＴ合同会社,千葉県柏市泉町１２番１０号ジュネパレス塚本２０６号,2025-09-02,合同会社
ＣＲＥＡＴＩＶＥ　ＩＮＦＩＮＩＴＹ　ＬＩＭＩＴＥＤ,,2025-09-02,外国会社等
ＣＲａｘｉＳホールディングス株式会社,東京都足立区神明２丁目７番１２号,2025-09-02,株式会社
ＣＴＣＳｅｍｉｃｏｎ株式会社,福岡県福岡市博多区博多駅前１丁目１３番１号,2025-09-02,株式会社
Ｃａｒｉｓ東京株式会社,東京都渋谷区道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,2025-09-02,株式会社
Ｃｈａｒｔｍｅｔｒｉｃ，Ｉｎｃ,,2025-09-02,外国会社等
Ｃｏｌｅｔｔｅ合同会社,長崎県佐世保市浜田町２番２７号トーカンマンション８０２号,2025-09-02,合同会社
Ｃｏｒｎｅｉｌｌｅ株式会社,大阪府大阪市淀川区十三本町１丁目９番２０号４０７号室,2025-09-02,株式会社
Ｃｒｅａｔｉｖｅ　Ｊｏｕｒｎｅｙ合同会社,東京都港区北青山１丁目３－３三橋ビル３階,2025-09-02,合同会社
Ｄ・Ｋ・Ｔ・Ｙ合同会社,千葉県四街道市鷹の台４丁目１８番１号,2025-09-02,合同会社
ＤＮＸ　ＩＩＩ，ＬＬＣ,,2025-09-02,外国会社等
ＤＮＸ　Ｓｅｅｄ，ＬＬＣ,,2025-09-02,外国会社等
ＤＶＬ合同会社,群馬県伊勢崎市馬見塚町９４３番地１,2025-09-02,合同会社
Ｅｍｂｒａｃｅ　ｔｈｅ　ｅａｒｔｈ株式会社,千葉県船橋市薬円台５丁目４番５号グランドセラーコート４０４,2025-09-02,株式会社
ＦＬＸ株式会社,埼玉県川口市南町２丁目６番５４号,2025-09-02,株式会社
ＦＵＢＬＥＶ　Ｇｒｏｕｐ株式会社,福岡県福岡市博多区博多駅前１丁目２３番２号ＰａｒｋＦｒｏｎｔ博多駅前一丁目５Ｆ－Ｂ,2025-09-02,株式会社
Ｆｉｌａｔｏ合同会社,東京都世田谷区上馬１丁目１５－１０オリエント三軒茶屋ハウス３０４,2025-09-02,合同会社
Ｆｉｒｓｔｇｏｌｄ　Ｂｕｓｉｎｅｓｓ　Ｌｉｍｉｔｅｄ,,2025-09-02,外国会社等
ＦｏｒｗａｒｄＣａｐｉｔａｌ　Ｐａｒｔｎｅｒｓ　Ｃｏ．Ｌｔｄ,,2025-09-02,外国会社等
Ｆｕｎｏｖａｔｅ　Ｔｅｃｈｎｏｌｏｇｙ合同会社,神奈川県横浜市神奈川区神奈川２丁目１９番地７－７０４,2025-09-02,合同会社
ＧＭＡＸ　ＧＬＯＢＡＬ　ＪＡＰＡＮ株式会社,東京都新宿区新宿５丁目１８番２０号ルックハイツ新宿８０３号,2025-09-02,株式会社
Ｈ．Ｅ．Ｓ．Ｙ合同会社,神奈川県川崎市川崎区宮本町４番地１１,2025-09-02,合同会社
ＨＡＣＨＩ　ＬＯＯＰ株式会社,長野県上伊那郡中川村大草４０７４番地,2025-09-02,株式会社
ＨＡＬＥ企画合同会社,東京都杉並区永福４丁目１４番８号,2025-09-02,合同会社
ＨＢパートナーズ株式会社,大阪府大阪市福島区鷺洲３丁目１番１７－１５０２号,2025-09-02,株式会社
Ｈｕｕｕｍｏ株式会社,東京都港区北青山１丁目４番１－８０２号,2025-09-02,株式会社
Ｉ　Ｗｉｓｈ合同会社,山口県下関市長府才川２丁目１９番１６号アクティフ長府Ⅰ１０１,2025-09-02,合同会社
ＩＭ　Ｂｌｅｓｓｅｄ　ＧｍｂＨ,,2025-09-02,外国会社等
ＩＭエンジェルズ合同会社,山梨県北杜市高根町清里３５４５番地７６９,2025-09-02,合同会社
ＩＭＰＡＬＡ　ＭＯＴＯＲ　ＭＡＲＴ,千葉県山武市大木６５０番地９オフィス４,2025-09-02,外国会社等
ＪＢＡ株式会社,埼玉県越谷市東越谷８丁目１５番地６アクシスビル３Ｆ,2025-09-02,株式会社
ＫＡＭＩＴＯ株式会社,大阪府大阪市天王寺区夕陽丘町４番２－３号,2025-09-02,株式会社
ＫＡＮＤＹ　ＬＡＮＫＡ　ＴＲＡＤＥＲＳ,茨城県古河市長左エ門新田字北山９６６－２４－Ａ,2025-09-02,外国会社等
Ｌａ　Ｈａｖａｎａ　Ｔｏｋｙｏ合同会社,東京都練馬区北町３丁目１－１９練馬アパートメント２０３号室,2025-09-02,合同会社
Ｌｉｂｒａｒｉｅ　Ｍｅｄｉａ　Ｍａｎａｇｅｍｅｎｔ合同会社,東京都新宿区西新宿８丁目１１番１０号,2025-09-02,合同会社
Ｌｉｆｅ　Ｂｒｉｄｇｅ株式会社,東京都文京区湯島２丁目２－１６－４０６,2025-09-02,株式会社
Ｌｕｍｉｎｏｕｓ合同会社,東京都西東京市富士町４丁目１８番１５号第２鳥丸ビル３０１号,2025-09-02,合同会社
Ｌｕｎａ株式会社,大阪府大阪市北区兎我野町１３－６東梅田皆楽ビル２０１号,2025-09-02,株式会社
Ｍａｒａｉｓｔ株式会社,東京都中央区銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,2025-09-02,株式会社
Ｍａｒｓｔａ株式会社,東京都中野区中野５丁目６７番７号プラザ中野８０１,2025-09-02,株式会社
Ｍａｔｅｒｉａｌｉｎｋｓ株式会社,東京都新宿区市谷本村町２番２１号市ヶ谷キャナルコート４階,2025-09-02,株式会社
Ｍｅｄ７Ｊａｐａｎ合同会社,愛知県名古屋市東区白壁１丁目５８番地２Ｆ,2025-09-02,合同会社
ＮＯＶＡ合同会社,茨城県小美玉市世楽３２４番地３,2025-09-02,合同会社
ＮＰＯ法人ｃｏｃｏｋａｒａ,群馬県前橋市古市町５６３番地５三協ハイツ２０１号室,2025-09-02,その他の設立登記法人
ＯＪＭホールディングス株式会社,東京都品川区南大井３丁目１２番４号,2025-09-02,株式会社
Ｏｘｆｏｒｄ　ＷＭ　ｆｉｎａｎｃｉａｌ　ｓｅｒｖｉｃｅ株式会社,東京都新宿区市谷長延寺町６,2025-09-02,株式会社
ＰＡＮ　ＭＯＨ　ＭＯＨ合同会社,東京都江東区亀戸７丁目５０番２－アーテプルミエ４０４号,2025-09-02,合同会社
ＰＡＴＩＯＬＡ株式会社,東京都港区北青山１丁目３－３三橋ビル３階,2025-09-02,株式会社
ＰＯＰＵＬＡＲ　ＭＩ　ＪＡＰＡＮ株式会社,埼玉県川口市芝新町４番８号,2025-09-02,株式会社
ＰＵＲＰＬＥ　ＣＩＴＹ　ＬＩＭＩＴＥＤ,,2025-09-02,外国会社等
Ｐａｒｔｉｃｌｅ　ｄｅｓｉｇｎ株式会社,東京都港区北青山１丁目３－３三橋ビル３階,2025-09-02,株式会社
Ｐｌｕｓ　Ｉｎｓｉｇｈｔ株式会社,東京都千代田区神田和泉町１番地６－１６ヤマトビル４０５,2025-09-02,株式会社
ＰｏｎｏＲｘ合同会社,大阪府堺市東区野尻町１９２－５６,2025-09-02,合同会社
Ｐｏｓｔｅｒａｒｙ合同会社,神奈川県横浜市中区尾上町４丁目５７横浜尾上町ビルディング８階,2025-09-02,合同会社
ＲＡＤＩＡ　ＬＡＮＣＥ　Ｃｉｅｌ株式会社,愛媛県松山市湊町４丁目２番地１,2025-09-02,株式会社
ＲＪ合同会社,東京都世田谷区岡本２丁目１６番５－２０２号,2025-09-02,合同会社
ＲＫＲ　Ｍｅｄｉｃａｌ　Ｂｅａｕｔｙ株式会社,愛知県江南市松竹町東瀬古２６４番地２,2025-09-02,株式会社
Ｓ・Ｋ・Ｔ・Ｙ合同会社,千葉県四街道市鷹の台４丁目１８番１号,2025-09-02,合同会社
ＳＡＩグループ株式会社,福島県会津若松市北会津町柏原６６０番地,2025-09-02,株式会社
ＳＡＴＯ建築株式会社,山形県東置賜郡川西町大字黒川１０９７番地,2025-09-02,株式会社
ＳＩＳＩ　Ｉｎｎｏｖａｔｉｏｎｓ株式会社,東京都台東区浅草橋５丁目２０番８号,2025-09-02,株式会社
ＳＬＣ株式会社,神奈川県横浜市中区弁天通６丁目７４番地東急ドエル・アルス桜木町博物館通り８０１号室,2025-09-02,株式会社
ＳＵＮＦＩＥＬＤ株式会社,愛媛県松山市北斎院町６３６番地１６－２Ｆ,2025-09-02,株式会社
ＳＵＮＭＯＯＮ合同会社,東京都中央区勝どき６丁目３番２－２９２１号,2025-09-02,合同会社
