法人名,住所,設立日,法人種別
ＪＰ９９‐ｓｑｕｉｓｈｙ株式会社,東京都港区赤坂４丁目１３番５号,2023-06-15,株式会社
ＪＵグループホールディングス株式会社,東京都墨田区横川３丁目７番１０号,2023-06-15,株式会社
ＪｉｕＪｉａｎｇ　ＸｕａｎＹｉＧｅＳｈａｎｇＭａｏ　ＹｏｕＸｉａｎＧｏｎｇＳｉ,,2023-06-15,外国会社等
Ｋ‐ＦＡＳ株式会社,東京都港区東麻布１丁目６－８－６０２,2023-06-15,株式会社
ＫＫＳ　ＪＡＰＡＮ合同会社,茨城県猿島郡境町大字染谷１４４３番地１,2023-06-15,合同会社
ＬＣ　Ｉｎｖｅｓｔｍｅｎｔ株式会社,神奈川県川崎市川崎区小川町１６－１７－５０３,2023-06-15,株式会社
ＬＩＦＩＸ合同会社,東京都文京区千駄木３丁目４８番２号Ｕｃｏｕｒｔ千駄木４０２,2023-06-15,合同会社
Ｌｅｍａｉｒｅ　Ｊａｐａｎ株式会社,東京都港区虎ノ門２丁目２番５号共同通信会館４階ＳＣＳ国際税理士法人内,2023-06-15,株式会社
Ｍ・Ｅ・Ｓ株式会社,新潟県長岡市中之島字根岸８４６番地１,2023-06-15,株式会社
Ｍ．Ｈ．Ｍ．ＴＲＡＤＥＲＳ,千葉県長生郡長生村水口１２４１番地３２オフィス２号,2023-06-15,外国会社等
ＭＲ＆Ｃカンパニー株式会社,神奈川県横浜市旭区中希望が丘８２－７,2023-06-15,株式会社
ＭＳ株式会社,大阪府大阪市東成区東中本１丁目１５番１４号,2023-06-15,株式会社
ＭＴ　ＴＲＡＤＩＮＧ合同会社,兵庫県神戸市長田区雲雀ヶ丘３丁目６－１－３０４,2023-06-15,合同会社
Ｍａ　ｖｉｅ合同会社,福岡県北九州市小倉南区沼緑町５丁目６番１号,2023-06-15,合同会社
ＮＡＴＵＲＡＬ　ＢＥＡＵＴＹ　ＯＣＥＡＮＳ株式会社,愛知県名古屋市東区泉３丁目１７番１０号泉ビル３階,2023-06-15,株式会社
ＮＢＯエンターテインメント合同会社,東京都中野区弥生町１丁目５０番１２号メゾンブロア２０３号,2023-06-15,合同会社
ＮＰＯ法人文化共創協会,埼玉県本庄市けや木１丁目２４番１５号,2023-06-15,その他の設立登記法人
ＮａｎＣｈｅｎｇＺｉＹｕａｎＭａｏＹｉＹｏｕＸｉａｎＧｏｎｇＳｉ,,2023-06-15,外国会社等
ＰＡＣＩＦＩＣ　ＧＡＴＥ合同会社,東京都台東区上野７丁目１３番１０－６１２号,2023-06-15,合同会社
Ｐｉａｎｔｅ株式会社,東京都千代田区東神田１丁目６番８－２０２号,2023-06-15,株式会社
ＱＵＡＮＺＨＯＵ　ＪＩＮＦＵＢＥＩ　ＴＲＡＤＩＮＧ　ＣＯ．，ＬＴＤ．,,2023-06-15,外国会社等
Ｑｕｅｅｎ　Ｂａｔｔｅｒｙ　Ｍｅｔａｌｓ株式会社,東京都武蔵野市吉祥寺南町３丁目１５番１２－２０３,2023-06-15,株式会社
ＲＣＯＭＢ合同会社,東京都千代田区丸の内２丁目１番１号明治生命館７階ディーエルエイ・パイパー東京パートナーシップ外国法共同事業法律事務所内,2023-06-15,合同会社
ＲＥＩＧＮ株式会社,東京都港区東麻布１丁目９番１１号,2023-06-15,株式会社
ＲＭＴ＆カスタマーサービス株式会社,岡山県浅口市金光町占見新田２５３８番地,2023-06-15,株式会社
Ｒｅ‐Ｍａｒｋｅｔ株式会社,大阪府大阪市中央区南本町２丁目４番１６号本町デビスビル７階,2023-06-15,株式会社
Ｒｙｚｅｎ合同会社,東京都新宿区西新宿３丁目３番１３号西新宿水間ビル２Ｆ,2023-06-15,合同会社
ＳＥＶＥＮ　ＳＥＡＳ　ＦＯＯＤ合同会社,東京都中央区月島３丁目２番７号,2023-06-15,合同会社
ＳＧＥＴ札幌１蓄電所合同会社,東京都千代田区丸の内３丁目１番１号東京共同会計事務所内,2023-06-15,合同会社
ＳＧＥＴ札幌２蓄電所合同会社,東京都千代田区丸の内３丁目１番１号東京共同会計事務所内,2023-06-15,合同会社
ＳＨＥＮＺＨＥＮ　ＧＵＡＮＬＩＮＸＩＮ　ＫＥＪＩ　ＹＯＵ　ＸＩＡＮ　ＧＯＮＧ　ＳＩ,,2023-06-15,外国会社等
ＳＭＢ株式会社,東京都町田市中町１丁目２番２号森町ビル１Ｆ,2023-06-15,株式会社
Ｓｈａｎｇｈａｉ　ＹｅＪｉａ　Ｉｍｐｏｒｔ　＆　Ｅｘｐｏｒｔ　Ｃｏ．，Ｌｔｄ．,,2023-06-15,外国会社等
Ｓｈｅｎｚｈｅｎ　Ｂａｎｊｉａｎｇｙｕｎ　Ｔｒａｄｉｎｇ　Ｃｏ．，Ｌｔｄ．,,2023-06-15,外国会社等
Ｓｈｅｎｚｈｅｎ　Ｇｏｎｇｊｉｎ　Ｈｏｎｇｔｕ　Ｔｒａｄｉｎｇ　Ｃｏ．，Ｌｔｄ．,,2023-06-15,外国会社等
Ｓｈｅｎｚｈｅｎ　Ｌｉａｎｈｅ　Ｆｅｎｇｃｈｅｎｇ　Ｚｈｕａｎｇｓｈｉ　Ｓｈｅｊｉ　Ｌｔｄ,,2023-06-15,外国会社等
Ｓｈｅｎｚｈｅｎ　Ｙｏｕｙｉｎｇｚｈｏｎｇ　Ｔｅｃｈｎｏｌｏｇｙ　Ｃｏ．，Ｌｔｄ,,2023-06-15,外国会社等
Ｓｈｅｎｚｈｅｎｓｈｉ　Ｃｈｕａｎｇｌｉｈｏｎｇ　ｍａｏｙｉ　ｙｏｕｘｉａｎｇｏｎｇｓｉ,,2023-06-15,外国会社等
Ｓｈｅｎｚｈｅｎｓｈｉ　Ｈａｉｃｈｕａｎｇｓｈａｎｇｗｕｙｏｕｘｉａｎｇｏｎｇｓｉ,,2023-06-15,外国会社等
Ｓｔｅｌｌａ合同会社,東京都中野区若宮１丁目３－４,2023-06-15,合同会社
Ｔ＆Ｔ合同会社,大阪府堺市堺区中安井町３丁３番地９,2023-06-15,合同会社
ＴＡＤＹ合同会社,栃木県小山市駅東通り１丁目３１番１６号柏コーポ４０２号,2023-06-15,合同会社
ＴＡＮＡＡＫＫ　ＥＶＧＲＩＤ株式会社,愛知県豊橋市駅前大通１丁目１３５番地,2023-06-15,株式会社
ＴＣ株式会社,兵庫県神戸市中央区多聞通１丁目３番１１号ハイツ神戸２１１号室,2023-06-15,株式会社
ＴＦカペラ合同会社,東京都練馬区氷川台４丁目４７番１８号,2023-06-15,合同会社
ＴＨＡＩ　ＨＯＡ合同会社,東京都荒川区町屋３丁目８番１５号ヴィチーノ町屋２０２号室,2023-06-15,合同会社
ＴＨＩＮＨ　ＨＩＥＵ合同会社,大阪府大阪市生野区巽北１丁目２１番２９号１１１３号室,2023-06-15,合同会社
ＴＩＡＮＣＨＡＮＧ　ＭＯＮＴ　ＭＡＲＴＥ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ　ＴＲＡＤＥ　Ｃｏ　Ｌｔｄ,,2023-06-15,外国会社等
ＴＯＫＹＯ　ＷＨＥＥＬＳ,千葉県長生郡長生村水口１２４１番地３２オフィス１号,2023-06-15,外国会社等
Ｔｉａｎｍｅｎ　Ｐｏｌｉｚｕｏ　Ｍａｏｙｉ　Ｙｏｕｘｉａｎｇｏｎｇｓｉ,,2023-06-15,外国会社等
Ｔｏｍスニーカー合同会社,大阪府大阪市西区九条南４丁目１５－１４,2023-06-15,合同会社
ＵＮＯＭＩ株式会社,東京都港区三田１丁目２番１８号ＴＴＤビル,2023-06-15,株式会社
ＵＳ　Ｄｉｒｅｃｔ　Ｅ－Ｃｏｍｍｅｒｃｅ　Ｌｉｍｉｔｅｄ,,2023-06-15,外国会社等
ＶＩＲＴＵＡＬ　ＬＩＧＨＴ　ＴＥＣＨＮＯＬＯＧＹ　ＬＩＭＩＴＥＤ,,2023-06-15,外国会社等
Ｗｉｌｌｅｄｅｒ　Ｉｎｃ．,東京都新宿区西落合１丁目２５－１５－１０１,2023-06-15,外国会社等
ＹＯＮ株式会社,東京都渋谷区円山町５番５号Ｎａｖｉ渋谷Ｖ３階,2023-06-15,株式会社
ＹＯＵＲＳ　ＦＡＳＨＩＯＮ　ＪＥＷＥＬＲＹ　ＬＩＭＩＴＥＤ,,2023-06-15,外国会社等
Ｙｉｗｕｓｈｉ　Ｗｕｓｉ　Ｍａｏｙｉ　Ｙｏｕｘｉａｎｇｏｎｇｓｉ,,2023-06-15,外国会社等
Ｙｏｎｇｋａｎｇ　ｓｈｉ　ｊｉｎｙａｏ　ｍａｏｙｉ　ｙｏｕｘｉａｎｇｏｎｇｓｉ,,2023-06-15,外国会社等
ＺＨＩＹＵＮ　ＩＮＦＯＲＭＡＴＩＯＮ（ＩＮＴＥＲＮＡＴＩＯＮＡＬ）ＴＥＣＨＮＯＬＯＧＹ　ＣＯ．，ＬＩＭＩＴＥＤ,,2023-06-15,外国会社等
ａｉｄａ株式会社,東京都港区北青山１丁目３番１号アールキューブ青山３階,2023-06-15,株式会社
ｂｉｎｂｌｅ合同会社,宮城県仙台市若林区河原町２丁目２番１９号フォーチュンヒルズ２－１０３,2023-06-15,合同会社
ｅｎ．株式会社,香川県高松市三谷町４３４８番地８,2023-06-15,株式会社
ｆｒｅｓｃａ合同会社,沖縄県うるま市石川山城８１４－１ホワイトリーフ３階,2023-06-15,合同会社
ｈｕｇｅ　Ａ合同会社,埼玉県入間市大字仏子８７９番地１４,2023-06-15,合同会社
ｏｈ合同会社,兵庫県明石市二見町西二見１５３１番地４アルファスマート西二見駅前５０６号室,2023-06-15,合同会社
ｓｈａｎｔｏｕｓｈｉ　ｌｅｅｒｋｅｊｉ　ｙｏｕｘｉａｎｇｏｎｇｓｉ,,2023-06-15,外国会社等
ｓｈｅｎ　ｚｈｅｎ　ｃｈａｎｇ　ｃｈｕａｎ　ｍａｏ　ｙｉ　ｙｏｕ　ｘｉａｎ　ｇｏｎｇ　ｓｉ,,2023-06-15,外国会社等
ｓｈｅｎ　ｚｈｅｎ　ｗａｎ　ｚｉ　ｋｅ　ｊｉ　ｙｏｕ　ｘｉａｎ　ｇｏｎｇ　ｓｉ,,2023-06-15,外国会社等
ｔｈｅ　Ｍｉｒａｃｌｅ株式会社,東京都港区赤坂４丁目１３番８－５０２号,2023-06-15,株式会社
ｖｉｎｏｍｅｚｃａｌ株式会社,東京都港区元麻布３丁目１０番９号山水ハイム元麻布６０２,2023-06-15,株式会社
ｗｕｈａｎｓｈｉｂａｎｇｐｕｔｅｊｉｎｃｈｕｋｏｕｙｏｕｘｉａｎｇｏｎｇｓｉ,,2023-06-15,外国会社等
ｘｉａｍｅｎ　ｐｕｌａｓｉｌｉｇｅ　ｋｅｊｉ　ｙｏｕｘｉａｎｇｏｎｇｓｉ,,2023-06-15,外国会社等
ｙｉ　ｗｕ　ｓｈｉ　ｑｉｎ　ｙｕ　ｄｉａｎ　ｚｉ　ｓｈａｎｇ　ｗｕ　ｙｏｕ　ｘｉａｎ　ｇｏｎｇ　ｓｉ,,2023-06-15,外国会社等
うえのさやか合同会社,東京都渋谷区恵比寿４丁目２０－３恵比寿ガーデンプレイスタワー１８階,2023-06-16,合同会社
おいらの株式会社,大阪府堺市西区上野芝向ヶ丘町４丁２０番１０号,2023-06-16,株式会社
きっと良くなる株式会社,北海道札幌市中央区北一条西２４丁目２番２６号ＴＡＫＵＢＩ２階,2023-06-16,株式会社
さつき建材株式会社,大阪府大阪市城東区東中浜８丁目１番８号,2023-06-16,株式会社
なぐりっ子クラブ,埼玉県飯能市大字上名栗３０８６,2023-06-16,その他
みらい事業協同組合,兵庫県姫路市東今宿１丁目５番１１号,2023-06-16,その他の設立登記法人
もがみバイオマス発電２株式会社,山形県新庄市大字福田字福田山７１１番地の５２,2023-06-16,株式会社
よくわからない株式会社,東京都小平市美園町１丁目７番１４号,2023-06-16,株式会社
アルファウェイ株式会社,愛知県名古屋市千種区今池１丁目６番４号,2023-06-16,株式会社
アンビエントデザインズ株式会社,愛知県名古屋市中区新栄２丁目１番４１号,2023-06-16,株式会社
イーダック合同会社,東京都小平市美園町２丁目３番２０号,2023-06-16,合同会社
ウェルサス合同会社,東京都豊島区東池袋１丁目３４番５号いちご東池袋ビル６階,2023-06-16,合同会社
エクタ株式会社,東京都渋谷区笹塚３丁目５１番１号ＶｉｌｌａＡｌｂａ笹塚２０１,2023-06-16,株式会社
エフピーパートナーズ株式会社,兵庫県姫路市飾西３８番地１,2023-06-16,株式会社
カイナカ合同会社,東京都江東区東雲１丁目９番４２－１８０９号,2023-06-16,合同会社
カプセルトレード合同会社,東京都渋谷区桜丘町４－１４ＶＯＲＴ渋谷桜丘５Ｆ,2023-06-16,合同会社
カワハラ屋株式会社,鹿児島県鹿児島市草牟田２丁目８番３５号オークマンションⅡ２０２号,2023-06-16,株式会社
カンリーサイソン株式会社,大阪府大阪市東成区大今里西３丁目１５番３９号今里西青山ビル５０３号,2023-06-16,株式会社
グッドテックサービス合同会社,神奈川県横浜市港北区日吉本町６丁目２２番２号,2023-06-16,合同会社
コージー設備工業株式会社,東京都豊島区駒込６丁目２３番１１号パリオ１階,2023-06-16,株式会社
サンタク工業株式会社,岡山県岡山市西崎本町７番５号,2023-06-16,株式会社
サン商事株式会社,千葉県印西市西の原４丁目４番地２４,2023-06-16,株式会社
ジー・エー・インベストメント合同会社,宮崎県宮崎市松橋１丁目２番１６号ラ・ジョア１００２号,2023-06-16,合同会社
スカイブランチ合同会社,東京都足立区島根２丁目１７番５号２Ｆ,2023-06-16,合同会社
スタートライン株式会社,神奈川県横浜市旭区さちが丘１４８番地４さちが丘ダイカンプラザスポーツメント６１１号,2023-06-16,株式会社
セミテックジャパン合同会社,愛知県名古屋市南区柴田町１丁目１４番地,2023-06-16,合同会社
タティコ株式会社,大阪府大阪市西成区天下茶屋１丁目４番１８号ＳＵＮ生一番館３０１号室,2023-06-16,株式会社
ダブルインパクト株式会社,熊本県熊本市東区若葉５丁目１９番７３号,2023-06-16,株式会社
ディグル合同会社,愛知県あま市篠田新割１３番地６,2023-06-16,合同会社
トレードビジネス合同会社,東京都中央区銀座７丁目１３番２０号銀座ＴＨビル９階,2023-06-16,合同会社
ネクストブリッジパートナーズ株式会社,東京都練馬区関町北３丁目５－５,2023-06-16,株式会社
