法人名,住所,設立日,法人種別
グランツ株式会社,東京都千代田区神田東松下町１２番１号トナカイ神田タワービル７階,2016-01-12,株式会社
グリーンホームテック株式会社,兵庫県姫路市下手野４丁目６番２０号,2016-01-12,株式会社
グレース株式会社,東京都文京区千石３丁目９番２４－２０４号,2016-01-12,株式会社
コンバージョン株式会社,東京都港区南青山５丁目１７番２号シドニービル５０２,2016-01-12,株式会社
コーポ学園前管理組合,奈良県奈良市中山町西４丁目５３５－４８９,2016-01-12,その他
コーラルベル株式会社,千葉県千葉市稲毛区園生町３９７番地１９,2016-01-12,株式会社
ゴールドウイン企業年金基金,富山県小矢部市清沢２３０,2016-01-12,その他
サウザンドクレイン株式会社,千葉県千葉市美浜区高洲１丁目９番７号,2016-01-12,株式会社
サエラⅡ管理組合,愛知県あま市七宝町川部折戸２０,2016-01-12,その他
サニクリーン九州企業年金基金,福岡県福岡市博多区半道橋１丁目１７番４１号,2016-01-12,その他
サンスター企業年金基金,大阪府高槻市朝日町３番１号,2016-01-12,その他
サンリオ企業年金基金,東京都品川区大崎１丁目６番１号,2016-01-12,その他
サージドトレーディング株式会社,愛知県みよし市三好町西中島２６番地県営中島住宅９棟５０３号,2016-01-12,株式会社
シェアハウス株式会社,大阪府堺市西区浜寺元町５丁７８８番１号ヨーク浜寺１０３号室,2016-01-12,株式会社
シックスルーツ株式会社,東京都世田谷区奥沢３丁目５番６号棚橋６号館３０１,2016-01-12,株式会社
シャープ企業年金基金,大阪府大阪市阿倍野区長池町２２番２２号,2016-01-12,その他
シンセイ医薬株式会社,新潟県長岡市南七日町７３番地８,2016-01-12,株式会社
シーアンドシーネットワークス合同会社,大阪府大阪市中央区内本町１丁目２番１５号谷四スクエアビル５Ｆ－５,2016-01-12,合同会社
シーエスＣＯＷＯＮ販売株式会社,東京都墨田区錦糸１丁目１０番１０号,2016-01-12,株式会社
ジェイエーエム事業協同組合,静岡県焼津市中島８４７番地の４,2016-01-12,その他の設立登記法人
ジャックス企業年金基金,東京都品川区上大崎２丁目２５－２,2016-01-12,その他
スズキプラザベータ株式会社,兵庫県揖保郡太子町原１８７番地１,2016-01-12,株式会社
スズケン企業年金基金,愛知県名古屋市東区東片端町８番地,2016-01-12,その他
スリーフィールズ株式会社,東京都世田谷区玉川２丁目１１番７号,2016-01-12,株式会社
セイジョウ株式会社,東京都府中市若松町４丁目５２番地の３８,2016-01-12,株式会社
セキスイ健康保険組合,大阪府大阪市中央区北浜３丁目７－１２,2016-01-12,その他
セントラルセキュリティリーグ持株会,東京都新宿区西新宿２丁目４番１号新宿ＮＳビル,2016-01-12,その他
ゼロ企業年金基金,神奈川県川崎市幸区堀川町５８０番地ソリッドスクエア西館６階,2016-01-12,その他
ソリニア株式会社,東京都千代田区丸の内１丁目５番１号,2016-01-12,株式会社
タカハシカラオケサービス株式会社,北海道網走市南六条西２丁目２番地,2016-01-12,株式会社
タカハシフードサービス株式会社,北海道網走市南六条西２丁目２番地,2016-01-12,株式会社
タカラベルモント健康保険組合,大阪府大阪市中央区東心斎橋２丁目１番１号,2016-01-12,その他
タカラ学園株式会社,東京都港区六本木３丁目３番１５号,2016-01-12,株式会社
ダイドーリミテッド健康保険組合,東京都千代田区外神田３丁目１－１６,2016-01-12,その他
ダイフク健康保険組合,大阪府大阪市西淀川区御幣島３丁目２番１１号,2016-01-12,その他
チーム高橋株式会社,東京都小平市仲町４８７番地の１５,2016-01-12,株式会社
テクノアソシエ共栄会,大阪府大阪市西区土佐堀３丁目３－１７,2016-01-12,その他
テルフィー株式会社,長野県上伊那郡辰野町大字辰野１５９７番地３,2016-01-12,株式会社
デザインワークス株式会社,神奈川県相模原市緑区小原７９７番地２,2016-01-12,株式会社
トキハ企業年金基金,大分県大分市府内町２丁目１番４号,2016-01-12,その他
トッパングループ従業員持株会「いずみ会」,東京都千代田区神田和泉町１番地凸版印刷株式会社法務本部内,2016-01-12,その他
トヨスイ株式会社,広島県広島市安佐南区伴西１丁目６番７号,2016-01-12,株式会社
トーホー企業年金基金,兵庫県神戸市東灘区向洋町西５丁目９番,2016-01-12,その他
ナイスグループ健康保険組合,神奈川県横浜市鶴見区鶴見中央４丁目３３番１号,2016-01-12,その他
ニイウス株式会社,東京都渋谷区道玄坂１丁目１２番１号,2016-01-12,株式会社
ニチレイ健康保険組合,東京都中央区築地６丁目１９番２０号,2016-01-12,その他
ニプロ取引先持株会,大阪府大阪市北区本庄西３丁目９番３号,2016-01-12,その他
ニューライフ久留米管理組合,福岡県久留米市白山町３８４－５,2016-01-12,その他
ニユートーキヨー健康保険組合,東京都千代田区鍛冶町１丁目５番４号,2016-01-12,その他
ニール・バレット・ジャパン株式会社,東京都渋谷区千駄ヶ谷３丁目５９番４号,2016-01-12,株式会社
ネウボラ合同会社,千葉県習志野市津田沼６丁目１番２０－１０３号,2016-01-12,合同会社
ネクストドア株式会社,愛知県名古屋市北区田幡２丁目１３番２７号,2016-01-12,株式会社
ハイウェイ・トール・システム企業年金基金,東京都中央区日本橋大伝馬町１４番１号,2016-01-12,その他
ハッピーホーム合同会社,神奈川県綾瀬市寺尾北１丁目３番５３号,2016-01-12,合同会社
ハーベスト司法書士法人,千葉県千葉市中央区新宿２丁目３番１８号パルフェ・ボーテ５０３号,2016-01-12,その他の設立登記法人
パフォーマンスデザイン・コンサルティング合同会社,神奈川県横浜市戸塚区戸塚町２６１５番地１３,2016-01-12,合同会社
ビーテクノロジー株式会社,東京都千代田区岩本町１丁目２番１１号－２０１,2016-01-12,株式会社
ビーテック株式会社,東京都墨田区石原４丁目３５番１２号,2016-01-12,株式会社
ビーバードルチェ藤井寺Ⅱ管理組合,大阪府藤井寺市林１丁目１５－３３,2016-01-12,その他
ピースクラフト株式会社,長野県北安曇郡白馬村大字北城８３６番地１３４,2016-01-12,株式会社
フェアメローズ株式会社,千葉県佐倉市染井野５丁目２６番地１０,2016-01-12,株式会社
フクダグループ企業年金基金,新潟県新潟市中央区一番堀通町３番地１０,2016-01-12,その他
フリーバーズ・インターナショナル・インク,東京都港区赤坂２丁目１６－６,2016-01-12,外国会社等
ブラザー企業年金基金,愛知県名古屋市瑞穂区苗代町１５番１号,2016-01-12,その他
ブリヂストン企業年金基金,東京都中央区京橋３丁目１番１号,2016-01-12,その他
ブルースターソリューション株式会社,奈良県奈良市学園大和町５丁目１１０番地,2016-01-12,株式会社
ブレインケア株式会社,東京都世田谷区北沢５丁目１１番１３号,2016-01-12,株式会社
プティパプラン合同会社,千葉県市原市五井西６丁目３８番地２０,2016-01-12,合同会社
プロシオン合同会社,東京都港区赤坂６丁目６番１７－８０１号,2016-01-12,合同会社
ボノフィット株式会社,東京都大田区上池台１丁目２４番３号,2016-01-12,株式会社
マイルストーンシステムズ株式会社,東京都千代田区丸の内１丁目１１番１号パシフィックセンチュリープレイス８階,2016-01-12,株式会社
マギテレコム株式会社,東京都港区赤坂１丁目１２番３２号,2016-01-12,株式会社
マスターピース株式会社,東京都渋谷区幡ヶ谷１丁目１７番６－５０１号,2016-01-12,株式会社
マックス企業年金基金,東京都中央区日本橋箱崎町６番６号,2016-01-12,その他
マンション錦管理組合,宮城県仙台市青葉区宮町２丁目１－７８,2016-01-12,その他
マーケティングテクノロジー株式会社,東京都品川区北品川１丁目９番７号トップルーム品川１０１５,2016-01-12,株式会社
ミライクラウド株式会社,東京都文京区本郷３丁目４０番１１号柏屋ビル４階,2016-01-12,株式会社
ミリイノベーション合同会社,茨城県つくば市春日４丁目１３番地３０ブルーラグーンＡ棟１０８号,2016-01-12,合同会社
メイヤーリアルエステート株式会社,北海道札幌市中央区北五条西６丁目１番地２３第二北海道通信ビル,2016-01-12,株式会社
メディアラック合同会社,東京都新宿区北新宿３丁目１番２０号,2016-01-12,合同会社
モトマチ株式会社,東京都江東区亀戸２丁目７番１２号,2016-01-12,株式会社
ヤマトグループ企業年金基金,東京都中央区銀座２丁目１２番１８号,2016-01-12,その他
ヤマハ企業年金基金,静岡県浜松市中区中沢町１０－１,2016-01-12,その他
ユアサ健康保険組合,東京都千代田区神田美土代町７番地,2016-01-12,その他
ユーコープ企業年金基金,神奈川県横浜市中区桜木町１丁目１番地８日石横浜ビル,2016-01-12,その他
ユーテック合同会社,埼玉県蓮田市東４丁目１１番１７号,2016-01-12,合同会社
ラムライン株式会社,東京都目黒区平町１丁目１０番２３－４０２号,2016-01-12,株式会社
ルネサス企業年金基金,東京都江東区豊洲３丁目２番２４号,2016-01-12,その他
レジデンス本宿苑管理組合,愛知県岡崎市本宿町字平田１番地２,2016-01-12,その他
レスンガトレーディング株式会社,東京都大田区西蒲田６丁目５番１０号グリーンハイム２０５,2016-01-12,株式会社
ロンバート株式会社,東京都豊島区南池袋１丁目８番２１号コアプラス池袋１階,2016-01-12,株式会社
ワン・ディッシュ株式会社,愛知県豊橋市問屋町１９番地,2016-01-12,株式会社
一般社団法人さがみ,神奈川県相模原市南区新磯野２丁目３３番４号,2016-01-12,その他の設立登記法人
一般社団法人さらら,福島県須賀川市南町９１番地,2016-01-12,その他の設立登記法人
一般社団法人つばさ,広島県広島市西区上天満町４番２２号,2016-01-12,その他の設立登記法人
一般社団法人てこらぼ,京都府京都市中京区両替町通三条上る柿本町４１２株式会社細尾内,2016-01-12,その他の設立登記法人
一般社団法人やまのくち農舎,岐阜県下呂市萩原町山之口２５８５番地２,2016-01-12,その他の設立登記法人
一般社団法人アクシスパワーマスタリーメソッド協会,大阪府大阪市北区豊崎４丁目９番１６号,2016-01-12,その他の設立登記法人
一般社団法人アドコンシェルジュ協会,東京都品川区大崎３丁目１３－２１荏原ビル,2016-01-12,その他の設立登記法人
一般社団法人ウチナーグチスクール,沖縄県沖縄市南桃原４丁目１８番３３号,2016-01-12,その他の設立登記法人
一般社団法人ナイチンゲール健康長寿推進協会,東京都新宿区西新宿７丁目１４番１２号ペアレンツビル,2016-01-12,その他の設立登記法人
一般社団法人ピース・ヴィレッジインターナショナル,和歌山県紀の川市桃山町元３２７番地,2016-01-12,その他の設立登記法人
一般社団法人プリザーブドフラワー・ｄｅ・パリ協会,大阪府河内長野市南花台４丁目１番３号,2016-01-12,その他の設立登記法人
一般社団法人事業創造型ビジネスマッチング協会,千葉県市川市大和田３丁目２５番１１号,2016-01-12,その他の設立登記法人
