法人名,住所,設立日,法人種別
株式会社ＩＨＷマネジメント,東京都目黒区目黒本町２丁目５番４号ウェルスクエアプラザ目黒本町２Ｆ,2025-12-10,株式会社
株式会社ＩＳ　Ｔｅｃｈｎｉｃａｌ,大阪府茨木市上野町１番５号の３,2025-12-10,株式会社
株式会社ＩＳＴＣｏｒｅ,東京都豊島区西池袋５丁目１７番１号,2025-12-10,株式会社
株式会社ＪＯＴＯ,千葉県市川市南八幡４丁目４番７－２０２号,2025-12-10,株式会社
株式会社ＫＡＳＵＧＡ,広島県尾道市西藤町９３６番地１,2025-12-10,株式会社
株式会社ＫＩ総業,神奈川県秦野市渋沢１８８２番地スターヒルズ１０２号,2025-12-10,株式会社
株式会社ＫＩＫＵ,東京都渋谷区元代々木町３９番５号,2025-12-10,株式会社
株式会社ＫＩＴ,高知県高知市朝倉東町４１番３号,2025-12-10,株式会社
株式会社ＫＬＹＭ,愛媛県松山市勝岡町１６７番地３,2025-12-10,株式会社
株式会社ＫＯＺＵＣＩ,神奈川県横浜市中区住吉町１丁目５番地メイフェア横濱関内９階,2025-12-10,株式会社
株式会社ＫＳスポーツカード,福岡県福岡市博多区博多駅前３丁目９番５号チサンマンション第一博多３１１号,2025-12-10,株式会社
株式会社ＬＩＶＬＩＳ,東京都港区南青山３丁目１番３６号青山丸竹ビル６Ｆ,2025-12-10,株式会社
株式会社ＬＵＮＡＫＡ　ＪＡＰＡＮ　ＷＯＲＫＳ,東京都町田市広袴３丁目３０番地１５,2025-12-10,株式会社
株式会社Ｌａｕｇｈ　Ｔａｌｅ,愛知県岡崎市井内町字桜井２９番地１,2025-12-10,株式会社
株式会社Ｌｉｔｏ,愛知県名古屋市東区泉１丁目１７番３号,2025-12-10,株式会社
株式会社Ｌｕｌｕｍｙ,東京都渋谷区桜丘町２３番１７号シティコート桜丘４０４,2025-12-10,株式会社
株式会社ＭＡＮＳＯＯＲＩ　ＴＲＡＤＩＮＧ,埼玉県坂戸市大字片柳１５９１番地８,2025-12-10,株式会社
株式会社ＭＩＮＡＴＯ　ＨＯＭＥ,東京都港区赤坂２丁目１９番５号内田ビル３階３０１号室,2025-12-10,株式会社
株式会社ＭＯＮＯＬＩＴＨ,大阪府八尾市植松町２丁目４番１６号,2025-12-10,株式会社
株式会社ＭＸ　Ｍｏｔｏｒｓｐｏｒｔｓ　Ｊａｐａｎ,京都府木津川市山城町北河原畑岡１４番地１,2025-12-10,株式会社
株式会社Ｍｏｔｏｒｃｙｃｌｅ　Ｇａｒａｇｅ　ＲＳ,岡山県岡山市北区御津新庄３１７０番地１,2025-12-10,株式会社
株式会社Ｎ’ｔｅｃｈ　ＡＱＵＡ　ＳＹＳＴＥＭ,愛知県豊橋市原町字峯畑１１番地の１０,2025-12-10,株式会社
株式会社Ｎ．Ｇｒｅａｎ,埼玉県さいたま市北区東大成町２丁目４５３番地１,2025-12-10,株式会社
株式会社ＮＣＣＳ,東京都港区北青山１丁目３－３三橋ビル３階,2025-12-10,株式会社
株式会社ＮＥＶＥＲＬＡＮＤ,東京都江東区豊洲２丁目５番１－５０１２号,2025-12-10,株式会社
株式会社ＮＥＸＴ　ＣＲＥＡＴＯＲ,大阪府大阪市浪速区難波中３丁目６番３号リアライズ難波中ビル８０２,2025-12-10,株式会社
株式会社ＮＥＸＴＵＲＥ,東京都港区浜松町２丁目２－１５浜松町ダイヤビル２Ｆ,2025-12-10,株式会社
株式会社ＯＢＯＲＯ　ＣＯＬＬＥＣＴＩＶＥ,東京都世田谷区松原５丁目５番１８号,2025-12-10,株式会社
株式会社ＯＣＴＡ　ＨＯＬＤＩＮＧＳ,京都府京都市中京区丸木材木町６７０番地１吉岡御池ビル４階,2025-12-10,株式会社
株式会社ＯＫＪＲ,愛知県名古屋市北区楠味鋺４丁目２２４６番地,2025-12-10,株式会社
株式会社ＰＯＭ,大阪府泉南郡熊取町大宮４丁目１１２９番地１,2025-12-10,株式会社
株式会社ＲＡＩＳＥ　Ｈｏｌｄｉｎｇｓ,東京都青梅市新町３丁目４１番地の７,2025-12-10,株式会社
株式会社ＲＡＮＮＥ,福岡県福岡市中央区笹丘３丁目２０番８－２０１号ロイヤルヒルズ笹丘,2025-12-10,株式会社
株式会社ＲＥＡＬＩＳ,兵庫県伊丹市中央２丁目１番１号伊丹中央ビル２階,2025-12-10,株式会社
株式会社Ｒｅｌｉｖｅコンサルティング,兵庫県尼崎市塚口本町１丁目８番１１号,2025-12-10,株式会社
株式会社ＳＤＩ,東京都渋谷区富ヶ谷１丁目４６番地２－３０２号,2025-12-10,株式会社
株式会社ＳＥＡＬｓパートナー,宮城県仙台市青葉区国分町１丁目８番１３号仙台協立第１ビル４Ｅ,2025-12-10,株式会社
株式会社ＳＨＯＥＩ,埼玉県さいたま市見沼区東大宮４丁目６１番地３５,2025-12-10,株式会社
株式会社ＳＯＨＴＥＮ,北海道札幌市東区北十九条東８丁目４番３－１０３号,2025-12-10,株式会社
株式会社ＳＯＬＴＩＣＡ,秋田県秋田市河辺戸島字稗田４,2025-12-10,株式会社
株式会社ＳＯＲＡ,茨城県行方市芹沢１６７９番地３,2025-12-10,株式会社
株式会社Ｓａｎｍａ,宮城県仙台市宮城野区萩野町２丁目１７番地の１アメニティ萩野町２０１,2025-12-10,株式会社
株式会社Ｓｅｒｅｎｏ,神奈川県伊勢原市石田３２９番地の１羽黒壱番館５０１号,2025-12-10,株式会社
株式会社Ｓｉｎｃｅｒｉｔｙ　Ｃｏｎｓｕｌｔｉｎｇ,埼玉県さいたま市南区白幡３丁目８番５号,2025-12-10,株式会社
株式会社Ｓｔａｒｔ　Ｓｈｉｐ,東京都目黒区鷹番２丁目２０番２０号,2025-12-10,株式会社
株式会社ＳｕｎＲａｙ,大阪府大阪市中央区瓦屋町１丁目１４番１８号ＣｅｎｔｕｒｙＳｕｎｓｈｉｎｅＴｏｗｅｒ７０１号室,2025-12-10,株式会社
株式会社ＳｕｐｅｒＦｌａｍ,東京都武蔵野市吉祥寺南町２丁目２０番１号オリンピックマンションＢ５,2025-12-10,株式会社
株式会社Ｔ＆Ｋコンサルティング,埼玉県久喜市久喜東１丁目１６番３３号,2025-12-10,株式会社
株式会社Ｔ＆Ｙ　Ｐａｒｔｎｅｒｓ,東京都品川区西品川１丁目２番１－１０３号,2025-12-10,株式会社
株式会社ＴＡＩＴＯ,岡山県倉敷市真備町箭田４０７９番地１２,2025-12-10,株式会社
株式会社ＴＡＭＡＭＵＳＨＩ設備,宮城県大崎市古川栄町１５番３０号２階,2025-12-10,株式会社
株式会社ＴＥＫＵＴＥＫＵ,茨城県土浦市下高津１丁目１９番３４号,2025-12-10,株式会社
株式会社ＴＥＲＲＡＣＥ　ＷＯＲＫＳ,大阪府大阪狭山市茱萸木７丁目１４０５番地Ｇ号室,2025-12-10,株式会社
株式会社ＴＯＰＰＡ‐ＣＯ,福岡県福岡市博多区博多駅前２丁目１９番１７号トーカン博多第５ビル３１２号室,2025-12-10,株式会社
株式会社ＴＲＵＳＴＩＡ　ＨＬＤ．,埼玉県春日部市中央１丁目２番２号,2025-12-10,株式会社
株式会社ＴＳＤＣ,兵庫県神戸市中央区加納町４丁目１０番２３－１２０６号,2025-12-10,株式会社
株式会社ＴＳＴＣ,岡山県倉敷市玉島柏島２７６番地１,2025-12-10,株式会社
株式会社Ｔａｕｍａ,北海道上川郡上川町南町１０３３－２,2025-12-10,株式会社
株式会社Ｕ‐ＥＳＴＡＴＥ　Ｃｏｍｐａｎｙ,愛知県一宮市大和町毛受字東屋敷４７番地,2025-12-10,株式会社
株式会社Ｕｎｉｒｅａｃｈ,熊本県菊池郡菊陽町大字原水９６４番地１０,2025-12-10,株式会社
株式会社ＶＩＫＴｏｒｙ　ｒｕｓｈ,東京都渋谷区広尾１丁目２番１号ヒカリビル４階,2025-12-10,株式会社
株式会社ＷＡＳＨ２,東京都目黒区駒場４丁目１番９号,2025-12-10,株式会社
株式会社ＷＢＤホールディングス,東京都杉並区今川２丁目１１番２３号,2025-12-10,株式会社
株式会社ＷＯＲＤ　ＳＴＵＤＩＯ,東京都千代田区九段南１丁目５番６号りそな九段ビル５階ＫＳフロア,2025-12-10,株式会社
株式会社Ｗｈｉｔｅ　Ｇｒａｄａｔｉｏｎ,福岡県久留米市六ツ門町２１番地４－１階,2025-12-10,株式会社
株式会社Ｗｉｚ,大阪府大阪市西区九条南３丁目１７番１１号２０２,2025-12-10,株式会社
株式会社Ｘ・Ｙ・Ｚ,福岡県福岡市博多区住吉４丁目２番１号・八友ビル１階,2025-12-10,株式会社
株式会社ＹＡ,福岡県福岡市博多区竹下１丁目２１番１８号,2025-12-10,株式会社
株式会社ＹＫＯ建設,福岡県三井郡大刀洗町大字甲条１０３６－１,2025-12-10,株式会社
株式会社ＹＭＯ,千葉県旭市ロ３４７－３,2025-12-10,株式会社
株式会社ＹＯＬ,大阪府大阪市住之江区南加賀屋２丁目２番２９－３０７号,2025-12-10,株式会社
株式会社ａｍａｂｉｅ,徳島県板野郡上板町七條字古町６４番地１,2025-12-10,株式会社
株式会社ｉ　ｌａｎｄ,東京都大田区大森西６丁目１４番１３号タカラコーポ２０１号室,2025-12-10,株式会社
株式会社ｍｉｎａｒｉｏ,福岡県福岡市中央区天神２丁目２番１２号Ｔ＆Ｊビルディング７Ｆ,2025-12-10,株式会社
株式会社ｍｉｓｏｎａ,神奈川県川崎市宮前区馬絹２丁目６番６号,2025-12-10,株式会社
株式会社ｎａｅ,大阪府岸和田市池尻町７９６－２０,2025-12-10,株式会社
株式会社ｏａｋ,大阪府大阪市北区梅田１丁目２番２号大阪駅前第２ビル１２－１２,2025-12-10,株式会社
株式会社ｓｏｃｉｏｔｔ,東京都渋谷区神泉町１０番１５号アネックス神泉３０１,2025-12-10,株式会社
株式会社ｔｏ　ｗｉｎｋ,福岡県福岡市中央区大名１丁目１－９アトラスビル５０８,2025-12-10,株式会社
梛Ｌａｂｏ合同会社,東京都大田区田園調布１丁目４４－６,2025-12-10,合同会社
池田工業株式会社,茨城県神栖市知手中央９丁目４番３１－３号,2025-12-10,株式会社
泉通株式会社,大阪府大阪市西区西本町２丁目４番１９－２１２号,2025-12-10,株式会社
漢森株式会社,埼玉県所沢市大字荒幡１４７番地２,2025-12-10,株式会社
澁澤健康保険組合,東京都江東区永代２丁目３７番２８号,2025-12-10,その他
特定非営利活動法人吹栄会,大阪府吹田市岸部南３丁目５番１６号,2025-12-10,その他の設立登記法人
特定非営利活動法人在宅ワーカーキャリア共創協会,兵庫県西宮市鳴尾町３丁目１７番１０号,2025-12-10,その他の設立登記法人
特定非営利活動法人幸せプロジェクト,東京都世田谷区野沢３丁目１１番１４号,2025-12-10,その他の設立登記法人
特定非営利活動法人Ｇｒｅｅｎ　Ｄａｙｓ　Ｊａｐａｎ,兵庫県西脇市黒田庄町岡３９７番地,2025-12-10,その他の設立登記法人
特定非営利活動法人ｍｏｒｉ,愛知県名古屋市名東区亀の井１丁目２０８番地の１,2025-12-10,その他の設立登記法人
社会保険労務士法人宇都宮社労士事務所,栃木県宇都宮市下田原町１７８０番地１４,2025-12-10,その他の設立登記法人
税理士法人倉成会計事務所,青森県八戸市大字本徒士町３番地２,2025-12-10,その他の設立登記法人
税理士法人Ｕ,大阪府茨木市春日２丁目２番２５号,2025-12-10,その他の設立登記法人
精神医療サポートセンターホールディングス株式会社,大阪府泉佐野市市場東３丁目３番８号（４階）,2025-12-10,株式会社
英世貿易合同会社,滋賀県草津市東草津２丁目６番１－７号,2025-12-10,合同会社
菩泰来株式会社,神奈川県横浜市中区山下町１３０番地１０,2025-12-10,株式会社
虹彩珈琲株式会社,山形県山形市大字山寺４２７６－２,2025-12-10,株式会社
融川株式会社,東京都台東区松が谷３丁目８番６－２０１号室センチュリー東上野,2025-12-10,株式会社
行政書士法人オフィスクサマ,埼玉県さいたま市浦和区東高砂町８番１９号ジェンティール浦和５０２,2025-12-10,その他の設立登記法人
農事組合法人やくしの郷,山形県東置賜郡川西町大字西大塚４０５６,2025-12-10,その他の設立登記法人
郝茲德株式会社,大阪府大阪市中央区難波１丁目４番６号１０１－１、２ミフネ難波,2025-12-10,株式会社
高野株式会社,宮城県仙台市宮城野区萩野町１丁目１番１０号,2025-12-10,株式会社
鬼将株式会社,東京都渋谷区神宮前６丁目２３番４号桑野ビル２階,2025-12-10,株式会社
ＡＩＣＨＩウォーター株式会社,愛知県豊橋市岩屋町字岩屋下９６番地２,2025-12-10,株式会社
